a.s,s.s->a.f,c.f->a.s
0,13.9047737979,1.8890096597
0,14.3335979093,3.74029034603
0,13.9197282833,5.17141004803
0,15.3006361955,9.38565262816
0,16.2366080324,7.09932181897
0,16.6988523648,7.38062009936
0,16.3478658306,6.16319088788
0,14.2664189582,6.42131893798
0,13.7099533151,3.44901147693
0,14.5879857292,5.45926716761
0,14.0402444752,3.56904421981
0,13.4458075235,1.71344251731
0,13.5552108745,1.7170342625
0,11.6873233719,2.96192790531
0,10.2069221456,5.39537962686
0,10.976626803,3.16132070236
0,9.67593501775,1.9336713861
0,10.1612594668,2.84522437323
0,8.93661527126,1.588814755
0,10.0525859424,0.935598474141
1,24.0703965563,14.5080570741
1,22.4107331182,12.3504591814
1,23.3647244856,14.0696033931
1,22.6170496331,13.9990246165
0,9.07151482561,0.911503780604
1,23.2110556941,14.7247936994
0,8.38754854431,0.865566618595
1,22.6057517123,14.5547410467
1,22.8508864317,10.0848389389
1,21.9859217022,13.7918684286
1,23.2741925989,12.9532176785
0,7.93284703873,1.28041840192
0,7.55538163419,0.966647883251
0,8.88500856543,0.599103815781
0,8.83722472335,0.937837888036
0,9.07290350455,0.837130707441
0,8.78678680921,2.34002122151
1,24.2877514073,14.0043305913
1,25.1311382966,13.2399791198
1,24.8845448127,12.8631394583
0,9.05116510128,0.335627253153
0,11.1744571999,4.54346846983
0,11.3582278516,1.31747716815
0,12.0263772719,1.35543207977
0,12.4031304486,3.72946457387
0,12.0212822644,2.08309533284
0,12.3694333309,2.43509607867
0,12.3014251579,4.29136784715
0,12.0264555098,5.87518226697
0,14.0461560854,5.7101225895
0,12.2215123696,4.81063423814
0,12.9650443438,4.05742507071
0,13.2707915397,1.92240806848
0,12.6888503787,4.74267510798
0,12.3887694938,2.8450096111
0,12.7369316272,4.18554253134
0,11.7245675683,2.65244120313
0,13.0509068989,4.38996523245
0,14.6934142326,6.79605895634
0,14.8927687875,7.9433482842
0,15.4804549159,8.26684741135
0,14.8055495483,8.72336235485
0,15.8995803357,7.57890699658
0,15.8322620956,9.42042691482
0,17.425539313,7.84037370241
1,17.4120683159,7.67877961704
1,18.7767079343,10.7442939859
1,19.3096642721,11.2725127753
1,18.3657218893,10.8823899583
1,18.0980513606,8.46418735366
1,18.0729331108,7.7356391693
1,17.5250127315,11.5332828232
1,17.2832152849,8.75255947323
1,16.7279857151,6.34791791708
1,16.8063971503,5.45598956419
0,16.7821997057,9.45875520071
0,17.5034937727,9.98368694585
1,18.0998556781,10.1525742777
1,17.7725560403,8.82959103612
1,18.4849814464,11.0740555034
1,19.0061206174,8.80272607776
1,19.5657261836,8.31121495928
1,19.0715959382,11.3035592627
1,18.3517736855,7.5670566238
1,17.8525757627,7.18673558017
1,19.0266802863,11.6675630972
1,20.0491484168,10.0708274608
1,19.6756376813,11.7187182773
1,19.8967702758,8.76719903098
1,19.7490642417,9.94400112092
1,19.3549156735,9.0445332838
1,20.8044488421,10.6666162394
1,20.6753609067,10.9065932551
1,19.681765436,8.01000796194
1,20.6126102754,8.2629384187
1,20.0953949163,8.69089823573
1,20.5699042908,13.1509743689
1,20.975463744,12.3504344532
1,21.8012258395,12.6118205473
1,22.4733500158,13.3431964019
1,21.4872748726,11.5196587291
1,21.7082157974,12.5958330883
1,21.6547531748,12.2354481891
1,22.0172371622,11.9581915294
1,22.9718606159,13.4595647593
1,22.3686262004,13.5065058772
0,7.44718633624,1.19694948693
1,22.3955482529,14.8892340722
1,24.0039874935,13.1148618456
0,9.38782136724,1.47342138008
0,8.38725066185,1.02867845957
0,8.68987112625,0.83862264955
1,22.9612188833,13.8393577619
1,22.9226192993,14.8576183379
1,22.8510225834,12.4184706396
1,22.7958212742,14.2541306647
1,23.4041869818,12.4402139758
0,9.28324624721,0.51889642344
0,8.82403433438,2.03525749446
1,23.9700336143,15.4260277213
0,9.20298768132,1.14566597583
1,23.4269555675,13.0054471864
1,22.8371325471,14.1919385632
1,23.9059300301,13.8855013445
1,23.8751383077,14.89345718
0,9.30765565128,1.92035877802
1,24.2490023203,14.4228097665
0,11.0560954871,1.0703279521
0,10.9779861268,3.36709197359
0,10.8576220207,3.13883328479
0,10.8768126536,3.10355110541
0,11.326017793,1.22152529561
0,11.4286787107,5.54290018977
0,10.7902338841,2.7402900272
0,11.4352876796,4.66454112429
0,12.2442196588,4.88854667378
0,12.5704847433,5.52308768037
0,13.137072586,5.02483581186
0,14.8198075474,8.07944863412
0,15.6413571823,5.28571835515
0,15.6813286342,7.16231189734
0,17.2180354541,8.56430599328
0,15.0929898651,6.07520194481
0,16.8564180904,6.3575596514
0,17.1694044126,6.87648912496
0,16.1399770388,6.94065886331
0,14.7784146384,6.60989848699
0,13.1984404682,3.84864972452
0,13.7000075854,6.47528123822
0,13.7053059768,5.13797351206
0,13.3483803612,3.16475050311
0,13.5235610678,1.91430437626
0,13.0376029677,2.44805559271
0,12.4526961275,2.23117955004
0,11.8675166423,1.8908436389
0,12.1971602683,0.537933274391
0,12.6123346423,1.87993233217
0,13.0103045636,6.3098096691
0,14.4155447445,7.18484017384
0,15.1989479792,4.68995007487
0,15.7777614684,6.66204935394
0,15.646829435,7.8701158295
0,14.9782797444,8.74781500829
0,15.4786319915,5.34185460245
0,16.5911362586,6.48466907587
0,16.9011565019,9.4720215312
0,15.7330241598,7.62475292149
0,16.4442752051,8.33689560536
1,18.1006396019,7.57004648051
1,18.5534965511,7.02743681979
1,18.1783228936,10.8180340101
1,17.5434028984,9.38851260609
1,17.9524187578,7.29191216642
1,17.779240979,9.71957916157
1,17.0743558776,8.70015038826
0,17.3829895181,7.28084880507
1,17.5504855134,8.06840348383
1,18.7019164635,9.41461449038
1,16.2227308781,8.41306877925
1,16.8460322143,6.06151717796
1,17.8788357098,7.08130474383
1,18.753777675,7.87508834682
1,18.8959709712,10.2049401497
1,17.9977640623,7.20930276417
1,18.1151297664,9.18802262249
1,18.646142135,9.06320408409
1,17.8047156343,10.2691697674
1,18.5914776542,7.30361962774
1,18.6287083911,9.06341428388
1,16.6471062366,7.62236276957
0,16.9153937355,8.29938324202
0,16.2096297572,8.61593677195
0,16.395203938,9.50734717754
0,15.2424117935,4.29355678559
0,16.4957632407,7.224274141
0,16.3732987169,7.05020130836
0,16.1209479963,4.36806124337
0,15.7704528045,6.41350135322
0,15.8955503385,8.58782579003
0,16.0844945795,6.0960586072
0,15.1771058767,6.0179934014
0,15.8896549288,8.28638228455
0,15.9642066766,5.0149940561
0,15.0906230958,5.87338994142
0,15.2808037398,6.48115583118
0,15.5722068628,5.64709803145
0,15.4416541604,6.74121840126
0,15.6135725291,7.878352032
0,15.1535090495,4.38073458397
0,15.9509061791,4.95978957739
0,17.0518817523,7.75152265992
0,16.8132849507,8.23009903741
0,15.4362789224,6.66304567918
0,16.5055944707,6.74112043119
0,15.9169473162,6.90748342384
0,15.889091049,8.28068257018
0,15.1892554627,5.45756424092
0,16.7852158737,5.85193291244
0,16.481931081,7.60352219583
0,17.9240125231,10.1908856949
0,15.8068543062,6.31348269631
0,17.1363098758,7.66905246562
0,17.0502265475,9.67318052583
1,17.7730919836,6.76520979046
1,16.0580863962,4.85827024456
0,16.2201297986,7.26014090906
0,16.84607391,6.72070827187
0,15.1393977395,6.82859855879
0,16.3714331373,7.18881489885
0,16.920285886,6.65210463035
1,17.1092814148,8.39240663849
0,16.6752901221,9.26148827591
1,16.938096482,6.16527058469
1,16.5979507226,4.35709655398
0,16.9899559445,7.31163274177
1,17.978123743,7.9514746145
1,17.3543066281,10.1578761066
1,17.7982472196,5.96976850992
1,17.7668162105,8.46325612032
1,19.0321460709,9.7599563659
1,17.653647359,9.66646997035
1,17.5330364454,10.2905011181
1,17.7946388785,8.7099715322
1,17.0754107886,9.7076621837
1,17.6735545534,6.56388055113
1,17.9892588352,9.34435086937
1,17.2512750142,9.52136403882
1,17.0512860137,7.32373869033
1,16.1311590017,10.4223874276
0,16.9472703888,8.35380887994
1,17.6405044657,9.53692730298
0,17.1403071107,7.40321807512
1,17.485600829,5.45568068666
1,18.2173271309,10.0771306031
1,17.9856876893,10.4162298837
1,17.8763304234,11.4149677623
1,17.9592031556,9.8309783733
1,18.5148178934,11.2006449809
1,20.1218622493,10.2076315199
1,19.3315923762,11.478275211
1,20.200558268,9.4299950585
1,20.4023448468,9.18837532485
1,19.8109583273,11.3483747212
1,18.7851187388,10.4415844449
1,18.8052064896,8.42989710976
1,19.1544478665,10.1327221261
1,19.2294179803,11.6455564635
1,19.5767017431,8.92903900094
1,19.6989994373,12.7456607882
1,19.3231336026,9.90430164577
1,19.2965235046,8.50916891576
1,19.0996130929,9.45921241325
1,17.5967570074,8.74626199239
1,17.7407381955,6.10107383452
1,16.9547715383,10.5909625068
1,16.9313629365,8.13279772937
1,17.5970597064,9.53803662928
1,17.7715436756,8.49357351093
1,17.5452840432,9.17344989743
1,16.5443309176,7.67290928241
1,16.7824094535,9.84355442841
1,17.2972740065,8.09152959652
0,16.5304133965,6.5065481856
0,16.2345288164,7.64273771906
0,15.7034108752,7.0894891965
0,15.4323875086,8.48761649925
0,15.4831400996,3.84613069351
0,15.3624294084,7.3754743074
0,15.6721466201,6.23736991998
0,16.7407484693,9.36367378364
0,16.965346386,8.00047828036
0,16.5356236724,6.45481830051
0,16.7833486091,5.86898690942
0,15.0142749067,5.36797425104
0,13.6348366552,3.52406228393
0,14.6335052013,7.42122505381
0,13.8495068167,6.15027567612
0,13.7004291496,3.0575763486
0,14.0771486444,4.043587158
0,13.0994238136,5.71427147831
0,13.8164172503,5.15168227992
0,14.784872006,3.58284485526
0,15.0127123443,3.36127300961
0,15.4959651614,7.46759497341
0,16.1100484912,9.28169242595
0,15.9315260084,5.185622597
0,16.3455308537,7.63799650953
0,15.3935935208,6.19915158348
0,13.9146266706,2.7356707877
0,15.2401012996,7.0844087213
0,15.849233969,6.86701597003
0,15.9294734253,6.96828100248
0,13.4412532367,3.93861439977
0,13.3184388036,5.02293426808
0,13.8506524509,6.11935360402
0,13.3719648594,6.59163209343
0,14.2388264115,5.98376273588
0,14.3974125669,3.40527772505
0,14.1294652828,6.27632872804
0,14.8594522588,5.17825583662
0,15.3159038432,6.9588211291
0,16.2379328457,4.2444155431
0,15.6222843782,6.84813302412
0,17.3784123011,8.12598910493
0,16.0332838696,5.13846673896
0,16.2581729279,5.72462526684
0,15.91034419,7.34737206418
0,16.1603106072,9.64910140685
0,16.3789044118,9.7388384098
0,17.1849066905,7.94587870763
1,18.3485405598,10.8668413482
1,18.7845852906,10.7400492508
1,18.7093146766,10.8626295702
1,17.6731397193,9.78228040245
1,17.5690900124,11.0541012477
1,18.1199901536,9.86805918693
1,19.0223524173,7.35252829039
1,19.0171085069,9.50593261303
1,17.9162764332,7.47625765763
1,18.3659967955,9.43674622203
1,18.6620017329,12.0210703971
1,17.4540627957,8.45284226406
1,18.1465055477,10.0809005895
1,18.5358792869,10.7815975915
1,19.8814330113,11.3937774322
1,19.045085088,7.17744580963
1,18.6914004958,9.00088506115
1,18.5866508437,11.4793030524
1,18.8838824529,12.0487382278
1,19.2030846853,8.88741493756
1,19.941507144,12.249971133
1,18.201420341,8.55971104738
1,20.5035592232,11.6538380624
1,20.6350831947,12.9432766707
1,20.5879950695,14.5184961369
1,21.5839809511,11.9698815851
1,20.5212409196,10.3230096031
1,20.3071598355,11.1822367072
1,19.8736863018,10.8689011555
1,19.0704911216,11.4468161992
1,19.713240712,9.72827712051
1,20.4782097628,9.64747857829
1,19.1052782333,9.21827258778
1,19.8404939072,10.9716733731
1,19.1289067859,12.6255684126
1,19.2963044035,8.32411933391
1,19.6830845391,13.4591773642
1,19.9011083048,8.68188954509
1,20.4948355783,9.41613102036
1,19.9112308187,11.606909556
1,20.2246900043,10.3651570054
1,19.514132004,13.4578762426
1,19.7180135104,8.37478691696
1,19.3747677672,11.4824402981
1,20.5821042567,11.6454971788
1,20.2198840592,9.82534449566
1,20.407285059,9.88977517646
1,19.5727415701,10.2743492162
1,19.7822733691,14.2739757506
1,20.1292741379,10.013630264
1,20.9513325424,12.9911238708
1,19.8139020556,12.714623873
1,19.3737068406,8.15527656414
1,19.5119961884,8.13681833836
1,18.7914776675,9.55901062331
1,19.7236297009,10.3215849854
1,18.7769938109,8.87873086229
1,17.7659845809,6.90894387236
1,17.2234430695,8.65893930457
0,15.8759148047,10.5156271991
0,16.6097006273,9.93465393543
1,16.8984823888,9.47486943503
0,17.0766552997,8.91729301479
0,17.3336770322,8.97574758367
0,16.7127709657,6.58563186867
0,14.7216495083,6.71870027317
0,16.1616988809,6.93380740532
0,15.1948646716,5.65155235391
0,13.2045537493,6.40087171315
0,14.2698355627,3.7196614628
0,13.9841301198,7.52374237037
0,13.3304613288,5.12004900881
0,13.5075171004,3.22047032673
0,13.5812812727,7.04579931087
0,14.4890328747,3.39170348298
0,13.7392004006,5.07915182685
0,14.1667708065,3.23688802253
0,12.2740218093,2.40537511221
0,13.2222883846,3.69594670628
0,12.0608189302,1.40476333484
0,11.4590979445,1.16358255042
0,10.8420479769,0.708254712881
0,11.9952138169,2.5028492659
0,12.128757278,2.54764221405
0,11.7661347698,3.02777884668
0,12.6272928478,4.92431661623
0,11.3969823072,1.38471769779
0,12.5365265871,2.1523210978
0,11.9899594431,0.631951469899
0,11.0768768896,3.8938331829
0,11.1930825093,5.25028721079
0,11.8315743523,5.7391504749
0,12.1808354147,4.52891734611
0,11.9859853016,2.09470170029
0,13.0417329207,4.30792325686
0,10.8327640359,1.82400846081
0,10.4258567875,1.17082480605
0,10.1999801529,1.12296720997
0,10.0175520754,3.76277582151
0,10.9959219388,0.366515129266
0,10.9801108759,3.4783784391
0,10.1560388591,4.1796436994
0,11.6167584199,1.20713082897
0,11.2439157918,1.71536060389
0,11.859312751,3.48589576963
0,12.9615321067,4.89180885698
0,12.7552764117,1.75651996736
0,12.1407320016,3.66732186617
0,12.3266747761,2.95728421582
0,12.2427229405,3.64364665156
0,12.3550542734,1.91794889093
0,10.7667341737,1.16871105722
0,11.5453337566,2.29762487522
1,24.9433128956,13.2858756784
1,26.6888398879,15.539887946
0,10.5137677733,0.916364635064
0,10.6263974683,3.04050413994
0,9.26473426045,2.5486964029
0,11.1549844578,2.58368995681
0,10.36702354,1.39737303999
0,11.5918033721,2.65873069091
0,10.7296580645,1.83505143534
0,11.0146892456,0.972735708376
1,25.50308668,15.1077851419
1,24.7113660267,13.5335167471
0,10.143137732,0.859111797894
0,9.93681374742,1.16289776428
0,11.1831788143,2.17510218653
0,11.8374693206,2.58633256916
0,11.1974424479,4.5472298051
0,11.3030334117,1.35964876502
0,12.2471536653,1.48622809631
0,12.6482449323,1.2510348013
0,13.2862144436,4.66474796343
0,11.6948999539,2.27762689257
0,12.091741377,3.06613219758
0,10.5150197564,3.85435240554
0,10.7558678416,3.7009870531
0,11.3417186373,3.27791050904
0,11.5476017502,0.350767093405
0,10.7400961783,1.18064519833
0,11.0882672246,1.62907111685
0,11.4367781672,1.15860427705
0,12.8995159344,2.21709637094
0,12.6824332223,6.49752646367
0,12.8060773655,4.30768948057
0,11.8824030573,3.61049987469
0,13.1443045742,2.12578642473
0,12.9664800498,4.66388102964
0,11.1870414009,2.33767640876
0,11.0256605049,2.54721763537
0,10.9572655187,3.78394305521
0,9.97430187716,2.92452649727
0,11.4095468243,3.27824764453
1,27.3712469226,14.9900162118
0,12.9602409144,3.64939863981
0,14.1787201635,5.49595882995
0,13.1671277061,3.79688532183
0,12.5095713164,3.65690892217
0,12.7256857466,4.23395001786
0,13.7026939841,7.08951259649
0,12.9106613868,5.6357029327
0,12.4705905479,1.78604223159
0,13.1360178211,5.75536802913
0,13.2551424901,2.25305177843
0,12.0807746073,3.05470895344
0,12.9173965758,5.42337821567
0,13.1258323476,4.88169557597
0,14.344850805,6.29604665977
0,13.6450113742,5.25858420256
0,13.6740567354,2.52524852456
0,13.2972046514,4.80045278641
0,14.583138826,4.7548166386
0,14.8152711049,5.00560352164
0,16.0701349765,7.18715937911
0,16.5208890637,5.71823554907
0,16.7975457233,6.82809045236
0,16.9027733144,9.13365137856
0,15.9360898359,4.98786855346
0,16.1543147935,7.68355850913
0,17.0259520974,8.49097343419
0,16.1234158054,8.30950448842
0,16.5176042682,10.4738550363
0,16.055193496,7.82694488738
0,15.9668410121,7.44854009135
0,17.3071184573,9.22261235962
0,15.8225192521,8.4396088092
0,15.3013625151,7.29555673362
0,14.9516056405,8.16633101901
0,14.7683365381,3.71118713256
0,15.015290331,7.1207655373
0,13.9529619944,7.85747642834
0,15.6264809245,5.66391868683
0,14.7041887412,7.7600120337
0,14.7219039379,4.8898699518
0,14.2808062263,4.83842980761
0,14.4933840666,4.13672565938
0,15.0016382014,7.6918830357
0,15.7410907984,6.46246010998
0,15.3752575059,9.27496626449
0,16.521885236,6.40690733523
0,16.0490258082,7.32571906036
0,15.3466556922,6.47192521101
0,17.1285009021,8.27585949091
1,17.3038250595,10.0797978677
0,16.3164686993,8.91261952833
1,17.3678185838,6.00811915002
1,17.5643165716,8.63752373616
1,18.68793954,10.1132662533
1,18.2419774121,9.47107615269
1,17.0767991104,7.1032141141
1,17.3370540269,8.97282177248
1,17.7086447731,11.0579699074
1,18.1833824795,12.290333195
1,19.5389648662,8.97903226205
1,19.9299500847,10.1388346585
1,19.7134409014,8.10169524114
1,18.8631190422,11.025919834
1,20.6895725179,9.62394654255
1,19.7442333402,11.6998847271
1,19.7081444305,13.1801216139
1,20.0037798841,9.56036046913
1,20.8339734198,14.0631443553
1,19.5521801945,10.9745170829
1,21.8883138085,14.0111125211
1,22.683559443,12.4314736719
1,21.6175813558,12.1035518997
1,21.033348502,12.6410062468
1,20.4719885944,13.5184059737
1,20.4174319494,9.43835430848
1,21.0816390157,10.7854430194
1,20.887855109,12.1727771155
1,20.5827211601,9.03591922198
1,22.0178668087,12.8361002947
1,22.2429160642,12.3466418265
0,7.38094635654,0.205760879704
0,8.95196627444,1.30847937112
1,23.5597516415,14.7819604439
1,23.054793144,14.594158839
1,23.5978652043,12.8300826644
0,9.77044604099,0.333239273867
0,9.33392730624,1.1882398201
1,23.5044216737,13.1128233829
0,6.5138213077,1.42383257585
1,20.6664939529,13.4077671712
1,21.6360518834,13.6173764321
1,20.8846802398,14.0517644253
1,19.5912230954,10.9106515145
1,20.5990558018,11.7810564154
1,21.4802623279,11.5362522785
1,22.477125091,14.3536885432
1,21.7553391307,13.8275199791
1,22.8678984545,15.0204202865
1,22.0721083098,12.9481900779
1,22.2824474113,13.1050544247
1,23.3859043932,10.8706102235
1,22.8836816134,14.6413738955
1,22.9208769149,13.4710150679
1,22.2269982641,13.9172723111
1,22.0913268941,14.3962334286
1,21.5667775388,13.7134048388
1,22.2735942071,12.7674929387
1,21.5964321911,14.654565268
1,23.5425408216,13.8672815768
1,23.1575592657,13.0648731326
1,23.9549226091,13.1195275289
1,23.180787156,13.4016855717
1,22.8924946257,13.4389481462
1,22.6682358153,14.5305660142
1,22.9877452158,14.675654777
1,23.8990851982,15.5210006086
1,23.4724170425,12.6759044794
0,9.56505515761,0.980860342665
1,25.1190371822,14.5910860583
1,25.765970837,14.1524005256
0,10.2829997239,3.0964832919
0,11.0499321748,1.46357008895
0,11.0578537529,1.18600507766
0,11.3884534218,4.5360705152
0,11.5750135168,1.71535495803
0,11.6438488362,3.22946748305
0,10.8701603947,3.07188750182
0,10.2903860726,2.05560045013
0,10.4937962979,3.30824774159
0,10.2001560889,2.14614594213
0,10.4776319654,1.98645246767
0,10.7787706506,3.79421171149
0,9.61149658868,3.54392442403
0,11.499801788,2.70049531793
0,10.7385993806,2.45246495174
0,11.8880811946,5.50221677766
0,12.2436915472,3.44355087208
0,13.2426814328,4.76004278794
0,12.5097177847,3.68308635554
0,13.3934109014,3.35119253006
0,12.3292923384,2.2260211925
0,11.3800845121,3.1106039422
0,12.0191370795,2.70554757104
0,11.984149398,0.5548706876
