a.s,x
2,11.8520692411
2,11.8520695131
1,11.8520855855
2,11.8520919005
2,11.8521653336
1,11.8522847458
1,11.8524425659
1,11.8525284556
1,11.8525599842
1,11.8526196043
2,11.8526955854
2,11.8527946541
1,11.8529805656
1,11.8532299149
2,11.8532440973
1,11.8532850494
2,11.8534020906
2,11.8535729974
2,11.8536564838
1,11.8541989413
1,11.8542824288
1,11.8543466831
2,11.854373878
2,11.854385664
1,11.8544429713
2,11.8544938926
2,11.8545070838
1,11.8546413392
1,11.8547444764
1,11.8547798507
1,11.8548044979
1,11.8549778326
2,11.8549985669
1,11.855083768
1,11.8551368007
1,11.8552252749
1,11.8554048806
2,11.8555706642
2,11.8565667056
2,11.8567535954
2,11.8569917963
1,11.8570870267
2,11.8571659865
1,11.8571908883
2,11.8572442078
2,11.8573623297
2,11.8574259947
1,11.8574550128
2,11.8576363356
1,11.8576938852
2,11.8577150818
2,11.8577885518
2,11.8581356446
1,11.858299089
2,11.8584441098
2,11.8585693495
2,11.8587423766
1,11.8589074586
1,11.858972816
2,11.8589751482
2,11.8590273187
1,11.8591444643
2,11.8593543029
2,11.8594094637
2,11.8594759397
1,11.859676784
1,11.8596790564
2,11.8599445257
1,11.8602618969
1,11.860396094
1,11.8604458464
2,11.8605882351
1,11.8606240387
1,11.8606757993
2,11.8607333281
1,11.8609540105
2,11.8613367975
2,11.8616588678
1,11.8617037678
1,11.8617192833
2,11.8617766549
1,11.8619129308
1,11.8619760419
1,11.8621055315
1,11.8623493215
2,11.8624299834
1,11.8626052996
2,11.8626783564
1,11.8631000285
2,11.8631665002
1,11.8631913422
1,11.863227332
1,11.8632714868
1,11.8633378214
1,11.8635709117
1,11.8636759346
1,11.8639546759
1,11.8640726084
1,11.8642325232
2,11.8642831469
1,11.8642967564
1,11.8643876801
1,11.8644930071
2,11.8647693939
2,11.8649468953
1,11.8651068034
1,11.8653218134
2,11.8653341253
2,11.8655603301
1,11.8658021846
1,11.8659127998
2,11.8659238172
1,11.8659270799
1,11.8660061685
1,11.8661543726
2,11.8662019566
2,11.8662133164
1,11.866291534
2,11.8666007539
2,11.8666473263
1,11.8666495742
1,11.8667716147
1,11.866812376
2,11.8668183453
2,11.8670155892
2,11.8670581542
2,11.8670971859
1,11.8672800783
1,11.8673875438
1,11.8676219789
1,11.8676785997
1,11.8678668298
2,11.8679425957
1,11.8681025889
1,11.8685485599
2,11.8687616069
2,11.8687937826
1,11.8688342439
1,11.8688863968
1,11.8689333725
1,11.8690174472
2,11.8693602948
2,11.8697069839
2,11.8697654622
1,11.8699164512
2,11.8699801517
1,11.8700438844
2,11.8701375056
2,11.8701588717
1,11.8702096129
1,11.8702673335
2,11.8704045199
2,11.8705845452
2,11.8706253606
1,11.8707112112
1,11.8707135895
1,11.8708706713
1,11.8710191052
2,11.8710427214
1,11.871062623
1,11.8710954314
1,11.8714248768
1,11.8715496086
1,11.8718155165
1,11.8718610758
2,11.8719392993
1,11.8723151611
2,11.8723213625
2,11.8723563155
1,11.87240418
1,11.8728396907
1,11.8729580983
1,11.8731558158
2,11.8733175952
1,11.8734623422
1,11.8734654891
1,11.8734918065
2,11.8736521713
1,11.8739407626
1,11.8739666214
2,11.8740987322
2,11.8742505611
2,11.8743066726
1,11.8744250643
2,11.874427076
1,11.8746212767
1,11.8747944625
1,11.8750883527
2,11.8751565397
2,11.8752315433
2,11.8752585552
1,11.8755094146
1,11.8756981847
2,11.8757940913
1,11.8758184969
1,11.8760755783
2,11.8762898807
2,11.8763034748
2,11.8767359171
1,11.8767482799
1,11.8768160535
1,11.8769213022
2,11.877098585
2,11.8773645039
1,11.8776688738
2,11.8780236259
1,11.8780974616
2,11.8781502118
2,11.8781628704
1,11.8784946534
1,11.8784952439
2,11.8785011161
1,11.8786174438
1,11.8787190811
2,11.8788284799
2,11.8788344212
1,11.8790294753
1,11.8790723431
2,11.8792645937
1,11.8793509629
2,11.8796295595
2,11.8796337934
1,11.8797490112
1,11.8799705481
1,11.8800464822
2,11.8803029185
1,11.8803203275
2,11.8803462252
1,11.8804142804
2,11.8804685889
1,11.8804856644
2,11.8805565729
2,11.880652662
2,11.8808390181
2,11.8810603242
1,11.8814167359
1,11.8815691824
1,11.8816137277
2,11.8817241783
2,11.8818111905
1,11.8824541371
1,11.8824563983
2,11.8824779048
2,11.8825881246
2,11.8829363091
1,11.8829390657
2,11.8829505709
1,11.8829797083
1,11.8831252903
1,11.8831820837
2,11.8832190458
1,11.8832264262
2,11.8833425719
2,11.8833602591
1,11.8836031338
1,11.8837471827
1,11.8840097254
2,11.8843134661
1,11.8844867511
2,11.884600673
2,11.8847241944
2,11.8847821998
2,11.8847901417
2,11.8851711465
1,11.8851968343
2,11.8852681219
1,11.8855527523
1,11.8856235875
1,11.8858756159
2,11.885889022
2,11.8868446203
2,11.8868543249
1,11.8869320467
2,11.8869966142
1,11.8870411283
1,11.8871293315
1,11.887228455
2,11.8874124587
1,11.8874562741
1,11.8874982445
1,11.8878033584
2,11.8879467479
2,11.8880352883
2,11.8885149108
1,11.8885712419
2,11.8887450371
2,11.8888775389
2,11.8888858533
2,11.8889345856
1,11.8892140773
2,11.8892234194
1,11.8897732508
1,11.8899108333
2,11.8899754632
1,11.8901343832
2,11.8901662592
2,11.8902772826
2,11.8903210014
1,11.8903933969
1,11.8905774884
1,11.8906884293
2,11.8907072126
1,11.8907522585
1,11.8908496827
2,11.8909123402
1,11.8909747486
2,11.891183363
1,11.8911878803
2,11.8912716822
2,11.8913586631
2,11.8914657405
1,11.8916967937
1,11.8916991839
1,11.8917395678
2,11.8918972398
2,11.8919424534
1,11.8921211231
2,11.8921677366
2,11.8922453216
1,11.8923431872
1,11.8926716063
2,11.8928105543
2,11.8928751233
1,11.8930476105
2,11.8930655618
2,11.8931446077
2,11.893321625
2,11.8933269884
1,11.8933903279
1,11.8934888347
1,11.8935627407
2,11.8935866998
2,11.8936714934
2,11.893962194
1,11.8940731609
2,11.8941876029
2,11.8943164262
1,11.8943203451
1,11.8943263953
2,11.8943894057
1,11.8944011002
2,11.8945351033
1,11.8946189692
2,11.8946743587
1,11.8947048385
1,11.8947524196
2,11.895025663
2,11.8953359746
1,11.8955399166
2,11.8955861822
2,11.8956448085
2,11.8956741682
2,11.8957216662
1,11.8957455755
1,11.8957553707
1,11.895788923
2,11.8958353017
2,11.8961481659
2,11.8963244004
1,11.8965095171
1,11.89653386
2,11.8966141502
1,11.8968785374
1,11.8970333428
2,11.8970544249
2,11.8971023204
1,11.8971552534
1,11.8972094831
1,11.8972758112
2,11.8973283544
1,11.8975773143
2,11.8976726274
2,11.8977843653
1,11.8977927192
1,11.8978382684
2,11.8978488588
2,11.8978524153
2,11.8979086267
2,11.8982125084
1,11.8987627599
2,11.8988155562
1,11.8988492917
2,11.8989122927
2,11.8989686266
1,11.8992094318
1,11.8992324465
1,11.8994167804
2,11.8995251705
1,11.8995466721
2,11.8996304787
2,11.8996475644
1,11.8996767188
2,11.8997138147
1,11.8998413062
1,11.8999685631
1,11.8999888009
1,11.9002002709
2,11.9002517428
2,11.9005579025
1,11.90079191
2,11.9008513422
2,11.9009337431
1,11.9010945499
1,11.901151473
1,11.9011961627
1,11.9012276193
2,11.9012647172
1,11.9016561364
2,11.9021154764
1,11.9021170322
2,11.9023294898
2,11.9025136092
1,11.9025783101
2,11.9027304985
2,11.902989381
2,11.9031625482
2,11.9032421109
1,11.903244137
1,11.9033796876
2,11.9034992556
1,11.9035370272
2,11.9035972283
2,11.9036139854
2,11.9037377928
2,11.903790266
1,11.9038600959
2,11.9040793889
1,11.9041266586
2,11.90460173
1,11.9048809423
2,11.9052272371
1,11.9053750531
1,11.9053900454
1,11.9053941226
2,11.9061347541
1,11.9062446244
2,11.906306574
1,11.9064259875
1,11.9064622503
1,11.9064827291
1,11.9065349756
2,11.9066113524
2,11.9067392452
1,11.9068023081
1,11.9068216066
1,11.9068491371
1,11.9068581579
1,11.9068809879
2,11.9071343923
2,11.9072463618
2,11.9073119957
2,11.9073921162
1,11.9074035361
1,11.9075285394
2,11.9075397489
2,11.907545893
1,11.9078420268
2,11.9080377622
1,11.908117646
1,11.9081444169
2,11.9081474292
2,11.9082697074
2,11.9083783558
1,11.9084980177
2,11.9085614489
1,11.9088226206
2,11.9088912942
2,11.9089354094
2,11.9090078276
1,11.9091948732
1,11.9092916992
1,11.9093681209
2,11.9094115616
1,11.9096760017
1,11.9097758642
2,11.9099892506
2,11.9100707634
2,11.9101078061
2,11.9103769089
2,11.9104624369
2,11.91056156
2,11.9105637152
2,11.9107451414
2,11.9107673807
1,11.910843427
1,11.9108480618
2,11.9109056567
1,11.9109738216
1,11.9110066798
2,11.9113200106
2,11.911350756
2,11.9113907853
2,11.9114151223
1,11.911486162
1,11.9119402374
1,11.9119426217
1,11.9123660816
1,11.912418216
1,11.9125756783
1,11.9125828225
2,11.9125897572
1,11.9127755429
2,11.9133172036
1,11.9134136881
1,11.9137680527
1,11.9139634823
2,11.9139792156
1,11.9139997674
2,11.9142243343
2,11.914331398
1,11.9145135394
2,11.9145556819
1,11.9146971965
2,11.9149753716
2,11.9149783706
1,11.9150490807
1,11.9154499013
2,11.9154511956
1,11.915558281
1,11.9158023232
2,11.9160132168
2,11.9160353266
1,11.9161445042
2,11.9161801181
1,11.916181412
2,11.9162360865
1,11.916311003
1,11.916478855
1,11.9165321014
2,11.9166914571
1,11.9167199231
2,11.9167207372
2,11.9168296622
1,11.9168500938
1,11.9169050567
1,11.9169671059
1,11.9170111462
1,11.917095625
1,11.9172903513
1,11.91734158
1,11.9176340732
1,11.9176496036
2,11.9177894254
2,11.9178348756
2,11.9178555864
1,11.918180034
1,11.9188257796
2,11.9189807955
2,11.9190384209
1,11.919208336
2,11.9192766306
2,11.9193006135
1,11.9195267066
1,11.919543869
1,11.9195864389
2,11.9197066036
1,11.9200625189
1,11.9200812237
1,11.9200854291
1,11.9202207824
1,11.920235804
2,11.9204794387
1,11.9208096929
2,11.9209163789
1,11.920960128
2,11.9209900936
2,11.9210012778
1,11.9211793518
1,11.9213479135
2,11.9213861093
1,11.9216087278
1,11.9217294262
2,11.9218385551
2,11.9218477234
1,11.9219521679
2,11.9220035994
1,11.9222484276
2,11.9223218466
2,11.9224242476
1,11.9225742409
2,11.9226378196
2,11.9230316392
1,11.9230500497
2,11.9232002399
2,11.9234112813
2,11.9234694833
1,11.9235841895
2,11.9238738199
1,11.9241145801
1,11.9244081727
1,11.9244301794
1,11.9245559673
2,11.9246374091
1,11.9246405924
2,11.9247885042
2,11.924800608
1,11.9249173742
1,11.9249459591
2,11.9250229502
2,11.9250610635
2,11.9252078055
1,11.9255043626
1,11.9255724556
2,11.9257365242
2,11.9259263588
1,11.9259511718
2,11.9259552987
1,11.9260486958
2,11.9262510105
1,11.9268052549
2,11.9269205189
2,11.9270399478
2,11.9273355192
1,11.9276114807
1,11.9276245825
2,11.9276378688
2,11.9279370173
2,11.9280205651
1,11.9281848166
1,11.9282924359
1,11.9283020607
2,11.9284161738
2,11.9284187138
2,11.9284377434
1,11.928711421
1,11.9287275626
2,11.9289444814
1,11.9290485582
1,11.9291707211
2,11.9296697372
2,11.9298214789
1,11.929942268
2,11.9300072723
1,11.9301578368
2,11.9303497636
2,11.9303865118
2,11.930510983
1,11.9307346621
2,11.9307449941
1,11.9307830462
2,11.9308251309
1,11.9308321418
2,11.9315634996
1,11.9316699101
2,11.9317935785
2,11.9318541443
2,11.931878215
2,11.9319170663
2,11.9320211621
1,11.9323820262
1,11.932400671
2,11.9324281208
2,11.9325607925
2,11.9325911521
2,11.9326340994
1,11.9326971254
1,11.9327161635
2,11.9328483979
1,11.9329585613
2,11.9331544054
1,11.9332310865
2,11.9333318884
2,11.9334085396
1,11.9334550942
1,11.9336576947
2,11.9340534026
2,11.9340947275
2,11.9342569711
2,11.9344336659
1,11.9344637222
1,11.9349114521
2,11.9349756693
2,11.9351259675
2,11.9356001879
2,11.9357453389
1,11.9357962299
2,11.9359264622
2,11.9362409207
2,11.9362707492
2,11.936378775
1,11.9363920361
1,11.9364253821
1,11.9364504626
2,11.9365034561
1,11.9366273256
1,11.9366975999
2,11.9367148537
2,11.9368188776
1,11.9369463973
2,11.9372123764
2,11.9372716371
1,11.9372932549
2,11.9372994767
1,11.9374406375
1,11.9375742031
1,11.9376814009
1,11.9378504034
2,11.9378582723
2,11.9379793559
2,11.9380627132
2,11.9381198325
2,11.9381293897
1,11.9383371358
1,11.9385589011
1,11.9385625586
1,11.9386366998
2,11.9387099197
2,11.9387508127
1,11.938956831
2,11.9391461322
2,11.9393405037
1,11.9394872939
1,11.9395522557
1,11.939668049
2,11.9399677291
2,11.9400216402
1,11.940175235
2,11.9401783142
2,11.9401954541
1,11.940322467
2,11.9403291359
2,11.9406258304
1,11.9409151705
2,11.9410846448
2,11.941086338
1,11.9414484235
2,11.9415884835
1,11.9417216347
1,11.9417485818
1,11.9417761087
2,11.9418784038
1,11.9419955662
1,11.9421107505
1,11.9422786941
1,11.9423105062
1,11.9423748472
2,11.942472024
2,11.9424880945
2,11.9425028481
2,11.9426502371
2,11.942937251
1,11.9431248794
2,11.9433183066
2,11.9433784732
1,11.9437441412
1,11.9438985206
2,11.9439959463
2,11.9439967056
2,11.9440295225
1,11.9442172425
2,11.9442457446
1,11.9442794443
1,11.9443482994
2,11.9443852786
1,11.9444735157
2,11.9445927239
1,11.9450403271
1,11.9452475492
2,11.9453961596
1,11.945402375
1,11.9455999042
2,11.9456873696
2,11.9457302516
1,11.9458961054
2,11.945962005
2,11.9463825685
2,11.9464115899
1,11.9466542834
1,11.9467334709
2,11.946755816
1,11.9470240806
2,11.9474135178
1,11.9474200006
1,11.9475719407
1,11.9476872418
2,11.947724218
1,11.9477345284
1,11.9477555012
1,11.9477569018
1,11.9478477356
2,11.9479241408
1,11.9479401932
1,11.9482520414
1,11.9484174704
2,11.9484856888
1,11.9486301579
1,11.9487337639
2,11.9487966372
1,11.9488561232
1,11.9489899258
1,11.9490249233
2,11.949095878
2,11.9492831317
1,11.9497661782
1,11.9498273509
2,11.9501385473
2,11.9501504098
2,11.9503143155
2,11.9505871525
1,11.9506624919
2,11.9507244311
1,11.9508991953
2,11.9512042752
2,11.9513489273
2,11.9513946778
2,11.9514607925
1,11.9515711225
2,11.9517343017
2,11.951823807
1,11.9520164625
1,11.9523098815
1,11.9523530195
1,11.9524045186
1,11.9524082314
1,11.9524646961
2,11.9525183104
2,11.9526183851
1,11.9526367267
1,11.952806515
1,11.9533365766
2,11.9534852175
1,11.9535782367
1,11.9537952814
1,11.9540363411
2,11.9541560553
1,11.9544937754
2,11.9545202745
2,11.9546968315
1,11.9548776114
1,11.9549311243
1,11.9550186103
1,11.9550248836
2,11.9551368854
2,11.9551883252
1,11.955325086
1,11.9555060523
2,11.9555372223
1,11.9558470953
1,11.955892466
1,11.9560874499
1,11.9561295818
2,11.9561512996
2,11.9564230603
2,11.9564668945
1,11.956689536
2,11.9567149217
1,11.9567498759
1,11.9567525906
2,11.9568720216
1,11.9569646653
1,11.9572540694
2,11.9572834332
2,11.9573677185
1,11.9573781704
1,11.9574407711
2,11.9574475775
2,11.9574734182
2,11.9574784786
2,11.9575503941
2,11.9575648948
2,11.9579212817
2,11.9582295491
2,11.9582971402
2,11.9583319001
1,11.9587064327
1,11.9587582709
2,11.9588305013
1,11.9589394117
1,11.9593239234
2,11.9593306844
1,11.9593664051
1,11.959400593
2,11.9594282745
2,11.9596155463
2,11.9597888508
1,11.9602548594
1,11.9603375243
2,11.9603745501
1,11.9604167421
1,11.9604768867
1,11.9604777416
2,11.9605864989
1,11.9608488188
1,11.9609202452
2,11.9609460902
2,11.961043778
1,11.9610749232
1,11.9611714775
1,11.9612795291
2,11.9613478062
2,11.9614616356
1,11.9615242861
2,11.961528803
2,11.9616410004
2,11.9616919071
2,11.9617566191
1,11.9617581293
1,11.9620623628
1,11.9622005638
2,11.9622694355
2,11.9624837005
1,11.962501654
2,11.9625424425
2,11.9625933544
2,11.962748585
2,11.9629003866
2,11.9629273839
2,11.9629371254
2,11.9631069219
2,11.9631198815
1,11.9633014453
1,11.9637160928
1,11.9637622447
1,11.9638352917
2,11.963883664
1,11.9639228859
2,11.9641433192
2,11.9641719701
1,11.9642148536
2,11.9642167082
1,11.9642963222
1,11.9643240278
1,11.9643946526
2,11.9645037734
2,11.9645630053
1,11.9645730013
2,11.9645938427
2,11.9647100419
1,11.9649491592
1,11.9651153002
1,11.9651270279
1,11.965214622
1,11.9656571265
1,11.9656890416
2,11.9659493768
2,11.9662423767
1,11.966319051
1,11.9663742409
1,11.9664195603
1,11.9665461107
2,11.9665945319
2,11.9668397483
1,11.9669201238
1,11.9671897632
1,11.9674995374
2,11.9675454599
2,11.9676234435
1,11.9676495587
1,11.9676675707
2,11.9677698496
2,11.9677711343
1,11.9678260979
2,11.9678341863
1,11.968083185
2,11.9681077641
2,11.9681115863
1,11.9681690095
1,11.9682832782
2,11.968312493
2,11.968403376
2,11.9684308392
1,11.9688377228
1,11.9689301226
1,11.969003278
2,11.9690705125
2,11.9690812953
1,11.9697432534
2,11.9698540384
2,11.9698554238
1,11.9699908547
2,11.9700606941
1,11.9701358408
2,11.970249616
2,11.9703387848
2,11.9704300305
1,11.9704571669
2,11.9707130824
1,11.9707789851
1,11.9710308726
2,11.9710500042
1,11.9710766817
2,11.9711496354
2,11.9711660079
2,11.971235648
1,11.9714225215
2,11.9717069313
2,11.971790064
2,11.9718296189
2,11.971834412
1,11.9718603858
2,11.9719507844
2,11.9723283611
1,11.9723298602
1,11.9723393175
2,11.9726177274
2,11.9727178512
2,11.9728213123
2,11.9729462685
2,11.9729568779
1,11.9731687878
1,11.9732792544
1,11.9733098682
1,11.9733687291
2,11.9733981891
1,11.9734127292
1,11.9736509439
2,11.9736788317
2,11.9736838409
1,11.9738088633
2,11.9738795015
1,11.9739112216
1,11.9739781288
2,11.974029649
2,11.9740381734
1,11.9740441979
1,11.9740601957
1,11.9740798882
1,11.9740863605
1,11.9743976371
2,11.9744708618
2,11.9745365671
2,11.9746481486
2,11.9747326788
2,11.9748048778
1,11.9748147871
2,11.9748822302
1,11.9748910987
2,11.9750608159
1,11.9752842413
1,11.9753024155
1,11.9753613693
1,11.9754085471
1,11.9755820915
1,11.9758877402
1,11.97589518
1,11.9759147669
2,11.9761339774
1,11.9762130509
1,11.9762661032
1,11.9764870992
1,11.9765821544
2,11.9766094352
2,11.9767160664
2,11.9768038621
1,11.9769116704
1,11.9770467997
2,11.977092068
2,11.9771356715
1,11.9771552099
1,11.9772081255
2,11.9775055315
2,11.977524501
2,11.9775399049
2,11.9776180394
1,11.9778641558
2,11.9778680752
2,11.9779685869
1,11.9783173749
2,11.9783540265
2,11.9783782877
1,11.978718004
2,11.9792057413
1,11.9792520515
1,11.9793978732
1,11.9794623634
2,11.9794924934
2,11.9794940589
1,11.9797493145
1,11.9797538729
1,11.9798343941
1,11.9799355582
1,11.9799652672
2,11.979965936
2,11.9800107693
1,11.9802936273
2,11.9804189966
1,11.9804971441
1,11.9805210821
2,11.9806841262
1,11.9807164824
1,11.9807467593
2,11.9809915263
1,11.9814577968
1,11.9814981983
1,11.9815667619
1,11.9816189526
2,11.9817927079
1,11.9822433027
2,11.9823057576
2,11.9825187028
1,11.982550474
2,11.9826911193
1,11.9826958968
1,11.982709655
2,11.9827686096
2,11.9832471966
2,11.9833070917
2,11.983383993
2,11.9835613253
1,11.9836269619
2,11.9836461109
1,11.9837435222
1,11.9838147462
1,11.9838643124
1,11.9838794651
1,11.9839141749
2,11.9844151707
1,11.9844977942
2,11.9845757075
2,11.9846072256
1,11.9846121866
2,11.9846373997
1,11.9846955589
1,11.9847479232
2,11.984836799
2,11.9848603056
1,11.9848976187
2,11.9850770992
1,11.9852968418
1,11.9853831562
2,11.9854333344
1,11.9854364988
2,11.985805324
1,11.985971532
1,11.9860819966
1,11.9862306815
2,11.9863160936
1,11.9863167397
2,11.9863714982
1,11.9864729144
2,11.9865389725
1,11.9867523632
1,11.9868549655
1,11.9868749367
2,11.9869402108
2,11.9869719082
2,11.9869740775
1,11.9870211493
1,11.9870965778
2,11.9872441878
1,11.9872825464
1,11.9873116603
2,11.9873731136
2,11.9874007398
2,11.9875240431
1,11.987575572
1,11.9877370122
2,11.9877463629
1,11.9877632789
1,11.9878183081
1,11.9880371868
1,11.9883026319
1,11.9886066498
1,11.9887091731
2,11.9888170494
1,11.9888372007
2,11.9890488676
2,11.9892162297
2,11.9892941946
2,11.9893329239
1,11.9896807232
2,11.9896920552
2,11.9897119247
1,11.9897525567
2,11.9899950464
1,11.9900302641
2,11.9901782747
1,11.9902253135
2,11.9902688347
2,11.9903224057
2,11.990360467
1,11.9903696155
1,11.9908025422
2,11.9909770728
2,11.9912740368
1,11.9912828759
1,11.9913749391
1,11.9913904203
1,11.9916024199
2,11.9916114267
2,11.9917451607
2,11.9917631317
2,11.9918088077
2,11.9918533476
1,11.9918595072
1,11.9921780082
2,11.9922268952
2,11.9923276933
2,11.9925043128
2,11.9925341139
2,11.9928196175
1,11.9928819366
1,11.9929704433
2,11.9930398896
2,11.993099459
1,11.9931298695
1,11.9931821044
1,11.9932347373
1,11.9933151328
1,11.9933207044
2,11.9934496661
1,11.9934920457
1,11.9935691596
1,11.9936040651
1,11.9936096074
2,11.9937125086
2,11.9937983906
2,11.9939222893
1,11.9942628151
1,11.994566015
2,11.9945766342
2,11.9947478098
2,11.9947566451
2,11.9948585864
1,11.9948730293
1,11.9952772761
1,11.9954267117
2,11.9954698529
2,11.9956659988
1,11.9956966364
1,11.9959458304
2,11.9960771839
1,11.9962062135
1,11.9962595737
2,11.9963218846
1,11.9967383535
2,11.9972044388
2,11.99725007
1,11.997314506
2,11.9975604963
2,11.99758936
1,11.9975906602
2,11.9976306366
1,11.9976314445
1,11.9976399134
1,11.9979038455
1,11.9982304762
2,11.9984298598
2,11.9985893708
1,11.9988489466
2,11.9992467464
1,11.9992627644
2,11.9994324071
1,11.9995148321
1,11.9995531494
2,11.9996078812
1,11.999624116
2,11.99968895
2,11.9997991866
2,11.9998373575
1,11.9998790165
1,11.9998967033
1,12.0002619452
2,12.0004669323
1,12.0004707497
1,12.0006504143
1,12.0007157714
1,12.0007840962
2,12.0010172606
2,12.0011213113
