a.s,x
1,17.8334557674
0,17.8334896559
1,17.8334955748
1,17.833515354
1,17.8335352611
1,17.8335521521
1,17.833589187
0,17.8336810092
1,17.8337516414
0,17.8337769083
1,17.8337789153
1,17.8338488489
0,17.8338538023
0,17.8338555753
1,17.8338722521
0,17.8338793916
1,17.8339613785
1,17.8339698004
0,17.8339794219
1,17.8339977706
1,17.8340038944
1,17.8340120653
0,17.8340510366
1,17.834067244
1,17.8341818381
1,17.8342136813
1,17.8342364035
1,17.8342808831
1,17.8343031076
1,17.8343315054
1,17.8343323349
1,17.8343484976
1,17.8345031065
1,17.8345416258
1,17.8345573658
1,17.8346825485
1,17.8347053114
0,17.8347162817
0,17.8347235283
1,17.8348468618
1,17.8348688769
1,17.8348735058
1,17.8349057647
1,17.834970665
0,17.8349977615
0,17.8351002707
0,17.8351170291
0,17.835128888
1,17.8351292706
1,17.8351475894
0,17.8351679036
0,17.8351725095
0,17.8352122074
1,17.8352135301
1,17.8352218955
1,17.8352365305
0,17.8352381266
1,17.8352447132
0,17.835291219
0,17.835302729
0,17.835311488
0,17.8353156634
0,17.835331692
0,17.8353471885
1,17.8353828178
0,17.8354769407
1,17.8355417194
0,17.8355435177
1,17.8355595274
1,17.8355844953
0,17.8355936608
1,17.8356123854
0,17.8356200071
0,17.8356568899
1,17.8357028961
0,17.8357125722
0,17.8357236968
0,17.835734858
1,17.8357873508
0,17.8359338783
1,17.835962875
1,17.8359679145
1,17.8360769172
1,17.8360790863
0,17.8361215299
1,17.8361283408
0,17.8361477398
0,17.836192632
1,17.8361995005
1,17.8362163443
1,17.8362899948
0,17.8363311727
1,17.8363655322
1,17.8363995169
1,17.8364176039
0,17.8364806842
0,17.8365063417
0,17.8365307273
1,17.8365897264
1,17.8365965894
0,17.8366293038
1,17.8366387631
1,17.8366516945
1,17.8366570127
1,17.8366946575
0,17.836771741
1,17.8367862848
0,17.8367895476
1,17.8368025379
1,17.8368791481
1,17.8368857109
1,17.8368976698
0,17.8369165118
0,17.8369507283
1,17.8369515166
1,17.8370559019
1,17.837073149
1,17.8371006083
1,17.8371549269
1,17.8371577816
0,17.8371649811
1,17.8371987893
0,17.8372340834
1,17.837240023
1,17.8372605209
1,17.837288052
1,17.837318913
0,17.8373683032
1,17.8373726838
1,17.8374140562
0,17.8374278679
0,17.8374431222
1,17.8374671708
1,17.8375065514
1,17.8375283033
0,17.8376137935
1,17.8376872505
1,17.8376946585
0,17.8377182832
1,17.8377336686
1,17.837746413
0,17.8377775987
1,17.8378566448
0,17.8378636625
1,17.8378784965
0,17.8379074558
0,17.8379113623
1,17.8379152983
0,17.8379403844
1,17.837981285
0,17.8379911794
1,17.8380556156
1,17.8380768064
1,17.8382008198
1,17.8382443879
1,17.8382781067
1,17.8382957835
0,17.8384275213
1,17.8384384822
1,17.8384465066
0,17.8384603528
1,17.838477154
1,17.838479827
0,17.8385243814
1,17.8385271436
0,17.8385276488
0,17.8385790404
0,17.8385817538
1,17.8385926287
1,17.8387040185
1,17.8387303184
0,17.8387911531
0,17.8388033618
0,17.8388433356
1,17.8389132372
0,17.8389626909
1,17.8390832997
0,17.8391706879
1,17.8391774451
1,17.839332677
1,17.8393425322
0,17.8393896709
1,17.8395358679
1,17.8395498583
1,17.8395785938
0,17.839615575
0,17.8396524452
0,17.8396984749
1,17.8397929414
1,17.8399507739
0,17.8401882121
1,17.8402053641
1,17.8402314602
1,17.8402389093
1,17.8402878872
1,17.8403659435
0,17.8404546082
0,17.8404651761
1,17.8405295389
1,17.8405683168
0,17.8405798482
0,17.8406382374
1,17.8406712172
1,17.8406897012
1,17.8406997811
1,17.8407026902
1,17.8407225073
1,17.8407329972
1,17.840761223
1,17.8408172006
1,17.840826209
0,17.8408494718
1,17.8408897989
0,17.8408929961
1,17.8409404175
1,17.8409537689
1,17.8410188091
1,17.8410812532
0,17.8410838354
1,17.841140251
0,17.8411675543
1,17.8412007911
1,17.8412261247
0,17.8413018135
0,17.8413076877
1,17.8413740996
0,17.8413959114
1,17.8414436067
1,17.841450127
0,17.8415672987
1,17.8415802504
1,17.8416248514
1,17.8416638557
0,17.8418404837
0,17.8418485027
1,17.841955469
1,17.8419702146
0,17.8420039741
0,17.8420148955
0,17.8420584831
0,17.842063943
0,17.8421100242
0,17.8421221367
0,17.8421298173
0,17.8421824612
1,17.8422648782
1,17.8422800925
1,17.8422869442
0,17.8423029177
1,17.8423277223
0,17.842356285
0,17.8424087135
1,17.8424768241
0,17.842497373
0,17.8424999913
1,17.8425728687
0,17.8425783399
0,17.8426030506
1,17.8426788804
1,17.8428310325
1,17.8428446211
1,17.8428504924
1,17.8428550175
0,17.8428843182
0,17.8429616885
1,17.8429744924
0,17.8429744994
0,17.8430327769
1,17.8431242433
1,17.8433496328
1,17.8433632276
0,17.8434051338
0,17.8434228359
1,17.8435702656
0,17.8435713388
1,17.8435754126
1,17.843603299
0,17.8436086547
1,17.8436349272
1,17.8436418472
1,17.8436889934
1,17.8437301063
1,17.8437831733
1,17.8437984418
0,17.8438172791
0,17.8439028708
1,17.843940411
1,17.8439523505
0,17.843969051
1,17.8439862559
1,17.8440633955
1,17.8441499562
1,17.8441944851
1,17.8442577012
1,17.8442988462
0,17.8443007024
1,17.8443014635
0,17.8443215802
0,17.8443250338
1,17.8443332096
1,17.8443364771
0,17.844342301
0,17.8443963455
1,17.8444115036
1,17.8444499725
1,17.8444571293
1,17.8445146672
1,17.8445219921
1,17.844574101
1,17.8448445276
0,17.8449159729
0,17.844962172
1,17.8449844929
1,17.8450795142
1,17.8451492508
1,17.8451962495
0,17.8451994135
0,17.8452151276
0,17.8452923782
1,17.8453635042
1,17.8453910076
1,17.8454502625
0,17.8454594982
0,17.8454886423
1,17.8455476247
1,17.8456561202
0,17.8456995536
1,17.8457171151
1,17.8457332734
1,17.8457407468
1,17.8457918776
0,17.8458607376
0,17.8459088316
1,17.8459192142
1,17.84592477
1,17.8459570523
1,17.8459596618
0,17.8459849986
1,17.8460447044
1,17.8460674559
1,17.8461257045
0,17.8462127737
1,17.8464422441
1,17.8465925599
1,17.8466303125
0,17.8467039026
0,17.8467430187
0,17.8467619163
0,17.8468180219
0,17.8468789709
1,17.846982569
1,17.8471106388
0,17.8471122793
1,17.847123242
0,17.8471297792
1,17.8471476549
1,17.8471538606
0,17.8471875763
1,17.8472582192
0,17.8472909347
0,17.8473003692
0,17.8473338103
0,17.847366479
0,17.8474985
1,17.847527448
0,17.8476120543
1,17.8476918636
1,17.8477072024
1,17.8477219632
0,17.8477459024
1,17.8477629997
1,17.8478752996
0,17.8479239195
1,17.8479663299
1,17.8479899311
1,17.8480034591
1,17.8480293333
0,17.8480767607
1,17.8481123764
1,17.8482064614
1,17.8482101651
1,17.8482137028
0,17.8482140952
1,17.8483746815
0,17.8484852157
1,17.8485580094
1,17.8485728401
0,17.8486977181
1,17.8487106298
1,17.8488032315
0,17.8488148689
1,17.8489222571
1,17.8489625197
0,17.8490022893
0,17.8490076225
1,17.8490462539
0,17.8491013641
0,17.8491038478
0,17.8491976999
0,17.8492412322
0,17.8492444375
0,17.8492790217
1,17.8492817333
1,17.8493786116
0,17.8494403901
0,17.8495283658
1,17.849577175
1,17.8496285959
1,17.8496312166
1,17.8496568142
1,17.8497641634
1,17.8497759334
1,17.8497848752
1,17.8498395827
1,17.8498479791
1,17.8498921351
1,17.8499699964
1,17.8499811097
1,17.8500115288
1,17.8500643049
0,17.8502075394
1,17.8502106042
1,17.85036541
1,17.8504071689
0,17.8504094839
1,17.8504406822
1,17.8504991217
0,17.8505490237
0,17.8505536551
1,17.8505642285
1,17.8506108459
0,17.850785899
0,17.8508723614
1,17.8509265132
1,17.8509470913
0,17.850993345
1,17.8510608219
1,17.8510716165
1,17.8510978352
0,17.8511607966
1,17.8511985911
0,17.8512477002
1,17.8513104751
1,17.8514069027
0,17.8514310961
1,17.8514606138
0,17.8515109336
1,17.8515626078
1,17.8516140796
1,17.8516638508
1,17.8517485746
1,17.8517795345
0,17.8518654006
1,17.8519378835
0,17.851967633
0,17.8519753038
1,17.8520914784
1,17.8522744058
1,17.8524463797
0,17.8524807385
1,17.8525563454
0,17.8525605598
1,17.852634266
1,17.8526489174
0,17.8527080019
1,17.8527125082
0,17.8527490068
1,17.8528044405
1,17.8528716414
0,17.8529228063
1,17.8529402932
0,17.8530791237
1,17.8531253083
1,17.8531302407
1,17.8531529866
1,17.8532583975
0,17.8532813984
0,17.8533581849
1,17.8533585376
1,17.8533730723
1,17.8534474483
1,17.8534605776
0,17.8534753251
1,17.853513696
1,17.8535866174
0,17.8536559595
1,17.8537125385
1,17.8537230382
1,17.8537334718
0,17.8537641719
1,17.85379211
1,17.8538073754
1,17.8538224286
0,17.8539087793
1,17.8539918444
1,17.854010047
1,17.8540386221
0,17.8542582368
0,17.8542598134
1,17.8542901433
1,17.8543076707
0,17.8543430749
1,17.8543542938
1,17.8543679405
0,17.8544114348
1,17.8544808585
1,17.8547015852
0,17.854816063
1,17.8548454009
0,17.8548644223
1,17.8549050363
1,17.8550308418
0,17.8550666972
0,17.8551053692
0,17.8552182123
1,17.8552505474
1,17.8552747051
0,17.8552995619
0,17.8553264595
1,17.8553581116
1,17.8553981256
0,17.8554225521
1,17.8554239077
0,17.8554990543
0,17.855606621
1,17.8556347459
0,17.8556470331
0,17.8556680157
0,17.8556723313
1,17.855679673
0,17.8556956797
1,17.8557039436
0,17.855780016
1,17.8558350938
0,17.855840576
1,17.8558528846
1,17.8558857574
1,17.8559158905
1,17.8559852702
1,17.8560110156
0,17.8560149797
0,17.8560482091
1,17.8560938754
1,17.8561466423
1,17.856148999
1,17.8561493589
0,17.8562022184
1,17.8562319381
1,17.8562680835
1,17.8563684844
1,17.8564600166
0,17.8564605262
1,17.8564809626
0,17.8565184187
1,17.856529436
1,17.8566198399
1,17.8566639231
1,17.8566882549
0,17.8566927932
1,17.8567272388
0,17.8567995876
0,17.8568507183
1,17.8569886066
1,17.8569964961
0,17.8570118619
0,17.857034794
0,17.8570631189
0,17.8571599397
1,17.857166537
1,17.8572609695
0,17.8572706703
0,17.8572869138
0,17.8574713435
1,17.8574750335
1,17.8575435531
1,17.8576210526
1,17.8577373337
1,17.8577425202
1,17.8577445593
0,17.8577900442
1,17.8578044771
1,17.8578366065
0,17.8578506684
1,17.857885196
1,17.8579046751
1,17.8581038484
0,17.858124896
1,17.8581364876
0,17.858137935
1,17.8581775489
1,17.8582500287
0,17.8583094869
1,17.8583323715
1,17.8583419909
1,17.8583768279
1,17.8584554953
1,17.8584664892
0,17.8584771287
0,17.8585445432
1,17.8585757292
0,17.8586185086
1,17.8587513258
0,17.8588117391
0,17.858843082
0,17.858860689
1,17.8588758805
0,17.8589629589
1,17.8590053135
1,17.859056756
1,17.8590910102
1,17.8591037675
1,17.8591303291
1,17.8592175937
1,17.8592454765
1,17.8593294094
1,17.8593577508
1,17.8593587115
1,17.8593846525
1,17.8594648659
1,17.8594675015
0,17.8595220976
1,17.8595443476
1,17.8595839604
1,17.859608742
1,17.8596463164
0,17.8596678275
1,17.8596776461
1,17.8597293531
1,17.8597680712
1,17.8597951194
1,17.8598055241
0,17.859824033
0,17.8598418741
1,17.8599170606
1,17.8599326623
0,17.8599639127
1,17.8599789862
0,17.8600433698
1,17.860072768
1,17.8601022748
0,17.8601861149
1,17.8602100443
0,17.86025219
1,17.86029642
0,17.8603697824
1,17.8603782212
0,17.8604550889
1,17.8604797046
0,17.8604804827
1,17.8606711817
1,17.8607351578
0,17.8607520464
1,17.8608049415
0,17.8608066107
1,17.8608221183
1,17.8608260737
1,17.8608923029
1,17.8609359886
1,17.8609907015
1,17.8610069187
0,17.8611078642
1,17.8611174643
1,17.8611672784
1,17.8611835182
1,17.8612063815
1,17.8612135155
1,17.8612320676
0,17.8612748962
0,17.8612758059
1,17.8613463254
0,17.8613530359
0,17.8613660401
1,17.8615035454
1,17.8615114814
0,17.8615193561
0,17.8615350221
1,17.8615630026
1,17.8616000279
0,17.8616135063
1,17.8616476785
1,17.8616612359
1,17.861729101
1,17.8617584661
0,17.8617622599
1,17.8617965604
0,17.8619403098
1,17.8619607775
0,17.8619667612
1,17.8620005044
1,17.8620246366
0,17.8620659495
1,17.8621246661
1,17.862247361
1,17.862291237
0,17.8622972085
1,17.8623100272
1,17.8623791424
1,17.8624346366
1,17.8624692836
1,17.8624763073
1,17.8625565781
1,17.8625633645
1,17.8625919311
1,17.8626872732
0,17.8627234468
1,17.8628781739
1,17.8629179739
1,17.8629301751
1,17.8629968129
1,17.8630075731
1,17.8630173649
1,17.8630241952
0,17.863141444
1,17.8632311428
1,17.8633886436
1,17.8633969266
1,17.8634021593
1,17.8634898464
1,17.8635441165
1,17.8635819077
1,17.8636057244
0,17.8636420122
1,17.8636952427
0,17.8637000655
0,17.8637007557
1,17.8637538401
1,17.8637839086
1,17.8637853824
1,17.8638360962
0,17.8638740522
1,17.8638783161
0,17.8639033438
1,17.8639730993
1,17.864014324
0,17.8640223243
0,17.8640405799
1,17.8640733581
1,17.8641404736
1,17.8641903601
1,17.8642282205
1,17.8642606656
1,17.8642764245
1,17.8642943997
0,17.8643410207
1,17.8643718906
1,17.864383885
1,17.8644206279
1,17.8644304476
0,17.8644460946
0,17.8645145011
1,17.8645309648
1,17.8647723535
0,17.8648436919
0,17.8649142296
0,17.8650882494
0,17.8651038079
1,17.8651322828
1,17.8651486006
1,17.8651507527
1,17.8651652574
1,17.8652265799
0,17.8652534428
0,17.8652928805
0,17.8653050669
0,17.8653641283
1,17.8653737294
1,17.8654324198
0,17.8654606391
1,17.8654859718
0,17.8655509279
1,17.8655754632
0,17.8656009886
1,17.8656107036
0,17.8656173467
0,17.865662327
1,17.8656648707
0,17.8657268683
0,17.8657448778
0,17.8657473215
0,17.8657512204
1,17.8658897805
1,17.8659001292
1,17.8659063992
1,17.8659162586
1,17.8659635257
1,17.8659657195
0,17.8660012664
0,17.8660144584
1,17.8660547839
1,17.8661035052
1,17.866125781
0,17.8661802333
1,17.8662947193
1,17.8663135122
0,17.8663258399
1,17.8663650585
1,17.8663731694
0,17.8663748498
0,17.8664333611
0,17.8664518113
1,17.8664800239
1,17.866486168
1,17.8665174791
1,17.8665255971
0,17.866526259
1,17.866554768
1,17.866587319
1,17.8666087744
0,17.866614441
1,17.8667152922
1,17.8667426348
1,17.8667669548
0,17.8667917698
1,17.866904149
1,17.8669324522
1,17.866992049
1,17.8670006003
1,17.8670015603
0,17.8670060264
0,17.8670110295
0,17.8670422159
1,17.8671103418
1,17.8671283251
1,17.8672455666
0,17.8674534698
0,17.8675054121
1,17.8675081549
1,17.8675617954
0,17.8677450581
0,17.867780147
0,17.8678326561
1,17.8679064428
0,17.8679466515
1,17.8679714969
1,17.868039928
0,17.8681035586
1,17.8681082426
0,17.868130316
0,17.868181985
0,17.8681868734
0,17.8682137246
1,17.8682438198
0,17.8682438676
1,17.8682998437
1,17.868363167
1,17.8683661635
0,17.8683897407
1,17.8683951687
1,17.8684595914
1,17.8686034803
1,17.8686500046
0,17.8686658225
1,17.8686736084
1,17.8687661682
1,17.8687667687
0,17.8688204521
1,17.8688323766
1,17.868834468
1,17.8688507032
1,17.868894194
0,17.8689104329
1,17.868945828
1,17.8689508423
1,17.8689793358
1,17.8690071124
1,17.8690626096
1,17.8690690234
0,17.8690750952
0,17.8690998481
0,17.8691786129
1,17.8691800361
0,17.8692156002
1,17.8692254278
0,17.8693662832
1,17.8693697999
0,17.8693987476
0,17.8694812116
1,17.8695713851
1,17.8695932923
1,17.8696102534
1,17.8696366
1,17.8697359256
1,17.8697388231
1,17.8697650604
0,17.8697653957
1,17.8698629765
1,17.8698679061
1,17.8698842535
0,17.8699010901
1,17.8699190107
0,17.8699276407
0,17.8699726765
1,17.8699996022
0,17.8700134545
0,17.8700679134
0,17.8701065812
1,17.8701644565
0,17.8702133393
0,17.8702570411
1,17.8702616581
1,17.8702822053
1,17.870304639
1,17.8703142138
0,17.8703248547
0,17.8703458031
0,17.8703674217
1,17.8703715197
0,17.8703862518
1,17.8704171177
1,17.8704579778
1,17.8705490276
1,17.8705988249
1,17.8706373371
1,17.8706785576
0,17.8706863583
0,17.8706999368
0,17.8707307675
0,17.8707633503
0,17.8707662422
1,17.8709170753
1,17.8709590618
1,17.870959708
1,17.8709807226
0,17.8709814832
0,17.8710460875
1,17.8710630223
1,17.8710728724
1,17.8711040598
1,17.8711535476
0,17.8711568768
1,17.8711621252
1,17.8711913326
1,17.8712004518
0,17.8712143516
0,17.8712251993
1,17.8713501085
1,17.8713554667
1,17.8714001395
1,17.8714102661
0,17.8714878953
1,17.8715592972
1,17.8716523618
1,17.8716757214
0,17.8717147695
1,17.8717514397
1,17.8717626208
0,17.871790708
1,17.8718122816
0,17.8718601764
1,17.8718841468
0,17.8718975904
1,17.8719776632
1,17.87198763
1,17.8720118585
1,17.8720593557
1,17.8720692849
1,17.8720757937
1,17.8721167113
0,17.8722132067
0,17.8722522221
1,17.8722543489
1,17.8723126677
0,17.8723675706
1,17.8723703778
0,17.8723713737
0,17.8723962106
1,17.8724275182
1,17.8724322967
0,17.8724454101
1,17.8725675598
1,17.8725711214
0,17.8725974891
1,17.8726274543
0,17.8726417303
0,17.8727917118
1,17.8728359482
1,17.8728962928
0,17.8729452441
1,17.8729530447
1,17.8729712283
0,17.872986949
1,17.8730025273
1,17.8730040391
1,17.8730444102
1,17.8730661743
1,17.8730987027
1,17.8730991115
1,17.8731947907
0,17.8732021552
1,17.8732155359
1,17.8732247978
1,17.8732345504
1,17.8733060924
1,17.8734272406
0,17.873441129
1,17.8734425592
0,17.8734795251
0,17.8734796242
1,17.8734883703
0,17.8736029295
1,17.8736094424
1,17.8736319184
1,17.8736347565
1,17.8736473192
1,17.873647816
1,17.8737153839
1,17.8737694823
1,17.8737737547
0,17.8737920377
1,17.8738033663
1,17.873934426
1,17.8739794281
1,17.8740298755
0,17.8740387027
1,17.8741505382
1,17.8741795755
1,17.8742354167
1,17.8742552153
0,17.8742688374
0,17.8742998567
1,17.8743924173
1,17.8745657347
1,17.874599781
0,17.8747042535
1,17.8747232257
1,17.8748099885
0,17.8748175285
0,17.8748642269
1,17.8750844195
1,17.8750896191
1,17.8751459495
1,17.8751984483
1,17.8752047709
0,17.8752203477
1,17.8752276753
1,17.8752938512
0,17.8753041951
0,17.8753446455
1,17.875375902
0,17.8753888198
0,17.8754293328
1,17.8754408839
0,17.8754568468
0,17.8754606464
1,17.8756367102
1,17.8756441953
0,17.8757303691
1,17.8757546575
1,17.8757569079
0,17.8757677529
1,17.8757763686
1,17.8758362933
1,17.8758406622
1,17.8758447742
1,17.875889986
1,17.8759571381
1,17.876047487
1,17.876066417
1,17.8761024121
0,17.8761886102
1,17.87623089
1,17.8762964508
0,17.8763062149
1,17.8763339965
0,17.8763399105
1,17.8763721727
1,17.8763761004
0,17.876400917
0,17.8764188036
1,17.8764373199
1,17.8764445663
1,17.8764593034
0,17.8764659122
0,17.8765172536
1,17.8765760065
1,17.8766072756
1,17.876622343
1,17.8766479522
0,17.8766636096
0,17.8766788105
1,17.8766938752
0,17.87670214
1,17.8767246357
1,17.8767587823
1,17.8767836632
1,17.8767885597
1,17.8768474428
0,17.8768761494
0,17.8768825016
1,17.876883994
0,17.8769142377
1,17.8769348824
1,17.8769621771
0,17.8770508251
0,17.8770722175
0,17.8771194547
1,17.8771319066
1,17.8771599011
1,17.8772621528
1,17.8772623897
0,17.8772626578
1,17.877312899
1,17.8773404413
1,17.8773527823
0,17.8773875342
1,17.877433125
1,17.8775373388
0,17.8776306155
1,17.8776346066
0,17.8776499434
0,17.8777214085
1,17.8777545545
1,17.8777637574
0,17.8778361537
1,17.8778503734
1,17.8778698939
1,17.8778761659
0,17.8779066149
0,17.877939206
1,17.8779855439
0,17.87807363
0,17.8780767886
1,17.878139626
1,17.8781615725
1,17.8782814422
1,17.8783072861
1,17.8783463789
1,17.8784411523
1,17.878487947
1,17.8785091095
0,17.8785207653
1,17.8785272037
1,17.8785455504
0,17.8785894429
1,17.8785901806
0,17.8786077376
1,17.8786846031
1,17.8787188658
1,17.8787214594
1,17.8787606408
0,17.8787696445
1,17.8788742554
0,17.878952115
1,17.8790040395
0,17.8790121445
0,17.8790208024
1,17.8790211507
1,17.8792389044
0,17.8792868441
0,17.8793058621
1,17.8793697291
0,17.8793707764
0,17.879505593
0,17.879543852
1,17.8796014783
0,17.879659416
1,17.8796956888
1,17.8797644076
1,17.8797824862
1,17.8797914995
1,17.8797952863
1,17.8798276636
1,17.8800161842
1,17.8800280416
1,17.8800399433
0,17.8801015088
0,17.8801068113
1,17.8802249973
1,17.8802547072
1,17.8802987155
0,17.8803146613
0,17.8803154216
1,17.8803299073
0,17.8803652493
1,17.8804390347
0,17.88044044
1,17.8805303339
1,17.8807365957
1,17.8807593237
1,17.8807796682
1,17.8808036172
0,17.880815204
0,17.8808202511
0,17.8808541724
0,17.880866967
1,17.8808846502
0,17.8808933161
1,17.8809075618
1,17.8809332493
1,17.8809650297
1,17.8809783356
0,17.8809962765
0,17.8810322571
0,17.8810427351
1,17.8810661427
0,17.8810857341
0,17.881089996
0,17.8810907631
1,17.8811030793
1,17.8811140166
0,17.8811527529
0,17.8811827793
0,17.8813073119
1,17.881307876
1,17.8813370015
1,17.8813729581
0,17.881375714
1,17.8814122092
0,17.8814353244
1,17.8814408161
0,17.8815137992
0,17.8815738725
0,17.8816560884
0,17.8816860244
1,17.8817497738
1,17.8819408789
0,17.8820031378
0,17.882062917
1,17.8820635451
1,17.8820688891
1,17.8821057487
1,17.8821179262
0,17.8821266475
0,17.8821296991
1,17.8822388745
1,17.8822984412
0,17.8823150315
1,17.8823182328
1,17.8823361559
0,17.8824584023
1,17.8824634284
0,17.8824696514
0,17.8824731959
0,17.8824783358
1,17.8825310607
0,17.8826300137
1,17.8827615229
1,17.8828612658
1,17.8828883928
0,17.8829346261
1,17.8829748258
0,17.8830039818
1,17.8830392236
1,17.8830916692
1,17.883151235
1,17.8833064849
1,17.8833932247
1,17.8834863875
0,17.8835089256
1,17.8835223635
0,17.8835381585
0,17.8835614569
1,17.8836000387
0,17.8837659048
0,17.8837919485
0,17.8838230586
1,17.8838346902
1,17.8838489759
1,17.8838702167
1,17.8839339548
1,17.8839362839
