a.s,s.s->a.f,c.f->a.s
2,14.7483180769,4.60354415017
1,10.1463007842,3.2417594604
1,10.69439571,1.79412443587
1,12.3708833556,1.39115384201
1,10.3135119443,0.681147909592
1,9.38227849503,0.821458178223
2,12.6267212964,3.706477321
1,9.04552352047,1.8564216268
2,12.9846162196,3.93467404331
2,12.3916811055,4.62272718627
2,12.653056268,3.46122539669
2,14.770975153,5.10307526334
2,12.488252675,4.37615276848
2,14.2835867673,1.71397754227
1,10.1272188406,1.6066746968
1,7.6710760039,0.162925804441
2,13.4793900514,2.9052419799
2,12.3505057272,0.865861051323
1,12.6064527331,5.13324667457
2,11.9051510849,3.16877265304
2,12.9190906068,2.68488972895
2,16.2942405283,4.73552087921
1,11.6360817103,2.18279531771
2,14.4562153871,1.91982392513
1,9.06578787195,0.307862678572
2,12.35073836,0.815761579302
2,13.1446863149,3.42349401563
1,9.19403771493,1.76368535277
1,6.88850522894,0.0314161455171
2,13.7910135679,3.18669936426
1,7.52292558695,0.726157597572
1,9.15448990393,3.53479798697
2,14.2983471051,3.40261593238
2,11.6993961901,3.84184340156
1,10.7718304628,0.961375721716
1,11.268167791,0.733160400414
2,15.6501055975,3.48890908295
2,13.9589135837,2.87988697914
1,10.7218364696,1.67229934025
1,9.47427188256,0.445256375577
1,8.55936457025,3.25061408323
1,12.8870247722,1.8176370009
1,13.7120284133,2.81631795265
0,6.53627960689,0.175046632095
1,11.8630805178,5.19314793308
2,11.6962949778,3.34698576976
0,5.09987633639,0.0393267699983
1,12.2046481919,2.7966708851
1,9.77385807344,1.26893496892
1,10.4089461389,1.25940453984
1,8.61335508042,1.08150527264
1,11.0131814629,0.301157443988
2,15.8927836072,4.78583273814
1,10.1985313383,3.66976309684
1,13.1117262473,1.96621339669
1,8.05578954094,0.78675996438
2,15.0557786233,3.60298922098
1,9.85863827291,1.56571977174
1,11.4085695061,3.49619007269
2,14.3098388387,2.0188524737
2,11.6792843997,0.0151950796426
1,12.8984056031,1.1920287566
1,8.01885245573,0.209710888259
1,10.0189827583,0.582915470935
1,11.1642559438,3.29430883021
1,7.73156812567,0.0271252150851
2,12.9913041131,2.54689834762
2,11.8442941339,1.92364164907
2,12.1907589074,1.47372210959
2,11.6392915266,4.72094171139
2,12.4631243232,1.36331508507
2,12.1232576235,0.646637209837
2,18.3634126981,5.54338477415
2,13.7553151633,4.88602736333
2,13.7750885024,4.19225763372
1,7.73873848375,0.503591394125
1,11.2077557178,3.38188305539
1,11.9805955822,0.933203256733
2,11.3561997761,1.65652721043
1,13.6424847037,3.0896278749
2,13.347748349,3.89129193273
2,13.5713555311,2.83238696563
2,13.1992641172,2.24964319111
2,14.7060327495,5.43607978955
1,8.97684409727,2.69938963963
1,11.8110491451,1.7372772736
1,10.3686871342,2.12426302714
1,11.9192296012,1.93710213242
1,8.58693582576,2.8813846859
1,9.88703584594,3.25829895058
1,10.3573834114,0.200231614828
1,10.3898489126,4.3249774289
1,11.1620956713,0.664440696593
2,15.7828697343,3.94105880935
1,11.7442243316,5.33758641579
2,13.60635109,5.51931576626
2,14.3306403724,1.46960595173
1,9.93533785765,1.95762614283
1,11.2631070446,2.50276032943
1,9.88703532523,3.73419931486
1,11.9823017266,2.18791092167
1,9.74192983561,1.20148479346
1,8.79814097393,1.12126365
2,13.1050437049,2.43271960653
1,12.0130081267,3.28807694162
2,12.8785387676,4.25945659832
1,7.69870909417,2.27677234686
3,14.5412326865,3.41771120901
1,10.6696720749,0.999702856163
2,11.3587704156,1.49267284777
2,11.7609660986,1.73107720666
1,10.5248096536,3.61331854716
2,12.02037417,2.74175745549
2,14.2341894205,2.9145597459
1,8.55146471107,1.65768863598
1,10.8982762856,0.783914811022
1,10.0150449649,1.88393172892
1,10.3916739433,1.26604693258
1,8.79846002811,1.19716439153
1,10.2154443617,2.2582174424
1,11.5396122141,3.11113927423
1,11.4991603708,0.381832791682
2,10.7988703932,0.359823763603
1,10.4776334519,1.34297584114
1,10.0243122375,3.99374080158
1,9.87335675256,3.42848408458
2,12.3782187801,0.877315634076
2,11.7557682588,2.72435631684
1,11.9031620972,0.331481174595
1,12.2376241652,2.78913912189
2,12.6605703424,2.78380417499
1,9.40327910085,3.13482100893
1,9.85941109913,1.95331163345
1,11.4930599521,2.6714460954
1,11.6839773898,4.14536549443
2,13.9799147695,2.56329542735
1,11.0111150552,3.90547859955
1,10.2387592671,2.69636520077
1,10.7329734954,0.255720162531
1,11.0834692145,0.685230634845
1,11.1888271351,0.179164016983
2,15.9654864504,5.0437881206
1,11.0331842983,1.22105400453
1,9.49937871826,2.34859495252
1,11.0501661317,0.00181618865463
1,10.6485126434,1.49585501019
2,14.2346391501,4.4162594595
1,11.3439698337,3.00315909171
1,10.4222714893,0.787326754158
0,5.75678719416,0.65666584771
1,7.37831699439,1.83915335787
2,13.3893505409,1.68936934824
1,8.02722599423,1.36549824437
2,12.1819361422,1.83122697305
1,11.2870985778,0.68412616392
2,11.7199644821,2.50559975166
2,13.7807931427,4.33409038061
2,15.0963358736,4.17064650897
2,13.1958773939,1.14092264976
1,11.6295189804,1.28394433815
1,12.23777598,5.32698931539
2,10.6913840611,4.16598821375
2,11.5424789001,2.11787860672
1,7.87618923071,1.16754881712
1,12.2853310323,5.2410942141
1,7.00997008664,1.15188335862
2,11.6542536607,3.11936773811
2,12.4326058197,1.64201047567
2,14.111845332,3.51944337011
2,15.5230681288,4.62884101704
2,12.1328597819,4.85117072093
1,13.2815275422,2.18593934296
1,11.6382988278,1.52783605842
1,11.6677288618,4.10252762387
2,15.3620083808,5.45709509662
1,10.0690783425,2.54500315743
1,12.0671804213,1.07612791324
2,13.2799066407,3.72538936448
2,12.9600210334,3.41977437005
2,15.420911002,3.74020766867
1,10.2258629873,1.37484036856
2,15.1702576008,4.25566794135
1,11.1972190204,2.57863265366
1,10.6577472244,5.12470830385
2,12.4069928988,1.24747971153
1,7.56184428846,2.07238703623
2,12.3472823406,3.5804053434
2,13.4134634946,0.514943997317
2,12.7593287988,2.07066336206
1,11.7849283661,3.04817371716
1,9.16790872822,2.70052587611
1,9.64457035593,0.291590906141
1,6.96446144357,1.25531332091
2,12.2873650546,3.70666567095
1,7.94231016449,0.403842886299
1,8.31035223369,1.53749192707
2,13.8757048639,3.21993956945
2,12.8844936025,2.05604945547
2,10.9418334788,3.61995283162
1,11.3790745436,2.59902832389
2,15.4914432612,5.22908233305
1,10.214428442,2.90709095811
1,10.3944509862,3.42596859222
1,9.86076954952,0.53074370492
2,12.4062561368,1.80517793467
1,12.9172667416,4.19751439705
0,8.37146482541,2.12621988173
1,7.16493928019,0.809131903079
2,12.7814912857,2.61362002757
2,12.4008827459,3.85272295783
2,11.9006275107,5.18200059138
1,11.6637998785,0.701061939617
0,6.40377021793,0.34140082165
2,13.7079941617,2.28665635567
2,13.8079495488,2.72678843408
1,9.27110403156,2.05566331637
2,14.1526561691,2.0052308186
1,7.29302803363,0.650669096955
1,12.2343592867,3.62792871137
1,6.93052288533,0.335978802177
1,7.28377443948,0.423203744882
1,10.5176665635,0.110154310023
2,16.5822868885,3.55335699754
1,10.1412402081,4.13329435892
1,10.9186015554,1.98254842784
2,14.3734594713,4.48467389846
1,10.8302974017,2.5850972504
1,11.2782301361,3.07097612837
2,14.8955434202,2.69814764374
1,10.3484523418,1.8256062912
1,10.8989547858,3.74504742897
1,11.748411149,4.1166063312
1,10.8337796753,4.08470784439
1,11.1745338985,0.997776268239
2,12.923931571,1.91200088669
1,10.2121425619,2.4618480622
2,12.7205821377,2.36724954566
1,8.40481834026,2.00213754553
2,15.3609032812,4.65990425285
0,6.15681640834,0.754197419636
1,12.104747645,5.05034874208
1,10.5348108189,0.265028116366
1,11.2821055816,4.95273950457
2,14.2793143742,4.15226451799
1,10.036993943,1.88376502566
2,14.5077036667,3.28661074562
2,14.1266502701,3.99717695087
1,10.4398708386,2.51970112605
1,9.1278678378,0.0702307856409
1,9.03234213057,2.07949022163
2,11.769291983,2.26042689889
1,10.4700317276,3.06472078161
1,11.4732215328,0.958943885271
2,15.2481994705,4.14078540436
1,8.61076481297,1.964192898
1,9.85671719833,1.57594580436
2,14.2274069545,4.07778624113
2,11.9629185845,0.864204998332
2,12.1798958517,1.43723245294
1,9.54423145128,2.09571380685
2,14.6166783467,4.55986812475
1,9.17089268107,2.09307838528
1,9.61441707092,2.3711496477
2,12.7759263311,3.46113570599
1,12.7787325956,2.27888365202
2,11.9954343728,4.60381066769
2,12.7371535648,1.73078229811
2,13.6560986622,4.01458327594
1,7.21429543637,1.05278056432
1,10.4664807027,2.88483283306
1,9.31724835024,1.04847214068
1,12.8639015888,4.62905611766
2,11.2309058668,3.97336526263
1,7.39366463711,1.0438198293
2,13.4416242909,4.2726062622
1,10.2421005953,0.127028655101
2,14.1852896231,2.51622510797
2,13.7552846335,3.75332441829
1,9.74548223571,2.01859655745
1,11.4068451367,0.850551205731
1,10.8616300557,3.7976119856
1,9.27928333705,2.37333489377
2,15.1794912755,2.90607192663
2,11.7394494846,3.4500245637
0,7.86457972092,0.31241394837
2,13.1023616778,1.66688578036
2,12.8272746104,3.34322661073
1,9.60096982545,0.0956448773795
1,8.30263099188,2.30060494848
2,14.091445787,2.4652210237
1,7.50432475707,0.57238932047
1,7.15120598799,0.0421632060898
1,9.12344072947,1.46838321252
1,10.2957025256,2.96035740565
1,8.14224223829,0.318381025281
1,11.0225938312,3.30498276647
1,13.3350396633,1.27396974816
2,12.5506313716,1.95576444705
2,16.1895920855,3.44943034624
1,11.8002171214,4.37100280987
1,10.5670173233,3.49308031033
2,16.5728959796,3.89516490516
1,9.9309860783,3.71567868018
1,9.46563015347,2.22514136849
1,7.731290408,2.15833096264
1,7.72785144356,1.12125330587
1,10.3156965401,2.49680939021
2,13.5489826728,2.35425582755
2,13.9350382303,2.66064936241
2,15.6278034482,5.49321802885
2,17.6606977406,5.39391307958
2,13.0302848711,1.27838124048
1,11.2004883562,0.59166295742
1,12.2466508799,1.68429082041
2,16.3657634699,4.75983973559
2,12.785234857,1.85643760338
2,14.3632853831,4.68986964932
1,10.8131331102,0.970437429904
1,10.6113585673,1.1367504287
1,11.7809205812,3.60334899827
0,6.84394835826,1.33137378104
1,10.0944140624,2.97885715193
1,12.1897549904,0.247371124991
0,6.71469328136,0.0311673257384
2,14.0693413779,4.23644290573
1,7.40178498224,1.63513590701
1,7.77929197249,1.4558530966
1,11.732529891,2.18669086542
2,11.8790746123,3.63382536681
2,12.3127273506,3.17287562635
2,13.6007817084,4.79248670637
1,10.2430473124,2.54730753379
1,7.1836985713,1.96087213163
2,11.6935515055,1.450161135
1,9.72199444342,2.83882067325
1,8.48806522977,3.17450872366
2,13.3276702019,5.22588739068
2,13.0609622698,4.14876592254
2,11.5943687374,3.85305568585
2,12.0463106756,2.31709217571
1,12.5148516377,4.82469888184
2,11.8238813319,1.24563140725
1,7.23120716242,1.50451064405
1,8.55188194932,0.605618957314
2,10.6561285993,4.64866308669
1,7.77646051139,1.26385257121
1,10.8042340352,0.115005375963
1,11.6091908566,2.25145432925
2,14.690272145,4.70225779476
1,9.6485348648,0.727647071122
2,12.3116973559,4.18237412964
2,11.8933413526,2.40299917257
2,11.0376196409,2.95673337598
1,10.233967029,1.8983274916
2,16.7358018955,4.80936814472
1,10.6612063639,4.21623087753
1,10.2598851529,3.62230772123
2,14.8398265717,4.88360000633
1,12.362497639,5.1523814383
2,12.3452761139,0.914355354093
1,12.3777009712,1.99298778623
2,12.0628113909,0.0428454798966
2,14.6994537394,3.11333285825
1,10.7599764584,0.0349515434937
2,16.8339708694,5.21818830131
2,11.7912203138,2.543326552
1,10.7416502884,3.73142144468
1,11.9095774959,1.47395072112
1,10.9113033145,2.73944225011
2,15.044416156,3.75519508007
1,10.6078879559,3.60539836198
1,10.2774661449,1.58652326954
1,10.2060948861,4.10410066084
2,14.4103613591,4.14642767694
2,16.375165103,4.28491817052
2,13.4830406769,3.65391917084
2,12.9879903176,1.0143370101
1,7.31819442059,2.5101215547
1,8.03053694345,2.98619062619
2,12.8602315257,3.72344915029
1,7.79459436238,0.523269718818
2,13.3785888871,2.19277789094
1,8.69506822809,0.540852049104
1,10.7644481442,0.608298061969
2,12.971994406,4.24052099719
2,12.2009358439,4.11357546467
1,7.58245616134,1.04676158819
1,10.0461116537,2.99260176301
1,10.619334378,1.31759120687
2,16.3763122586,3.71387455237
1,9.1983268528,2.05329330974
1,10.8710398947,2.02676623919
1,12.5541908793,0.958263050212
2,14.2013104294,2.20562480438
1,10.2736699413,2.07722116174
1,10.3921392545,0.328480203098
1,10.1370969802,1.12936347025
1,9.37123414957,2.88483225182
1,11.8677427291,1.62950391264
2,12.565953215,3.51651505702
1,11.2004679627,3.18523928458
2,14.6274212765,5.87545714853
2,15.017876699,4.78040813771
2,13.2234246211,4.03793824885
1,9.32353301458,2.24368349848
1,11.7938259405,3.95089980133
2,16.1887964528,5.33787453776
2,15.1802595654,4.22459581829
1,12.6727117031,1.93904298818
1,12.2006644831,2.36555708399
1,12.7851993277,2.33616889807
1,11.4712916574,2.54890009228
1,12.4344257775,2.33996609796
2,12.5487052268,2.32000189318
2,12.6627076117,3.65980571053
2,9.93764060733,1.58649274296
1,11.1989401968,1.40434869706
1,10.5492247938,3.02792719759
2,13.8495977893,3.32863318935
1,9.38512629041,1.62570046673
2,11.7210836415,3.68502811655
1,11.966993946,4.40711068996
2,12.9670083349,2.16633369961
2,11.8612201726,3.2020089946
2,10.9329359186,2.68908734407
1,12.5801097042,4.28087681244
2,13.4972500542,1.70028954752
1,8.79771253766,0.571155778613
1,9.26104030134,2.39861412157
1,10.2394168739,3.22681107493
2,14.9796781826,3.1872995157
2,14.3043358376,4.94326343834
1,10.6174255391,3.89815299719
1,11.4478381961,0.621593945572
2,14.0489808703,1.45883699175
2,14.7458610258,2.4950204776
1,10.5447997024,0.800006025427
1,11.7749693245,5.1432596818
2,15.7642554088,4.60825878805
1,11.470230208,3.45025764513
2,15.1647435317,4.96114482712
1,11.1505706158,2.37317119126
1,11.6049488921,4.56944291113
2,14.715494509,4.62916339967
2,14.4585124739,4.50129511986
2,16.5163982714,5.01213235938
1,10.9053923294,3.46680547
0,6.59377979206,0.754261520458
1,11.7082045033,0.853124471498
1,10.6759674576,3.80276969192
2,16.1394653291,4.20361625742
1,12.0741738877,3.44557684766
1,11.3139143272,5.22701608682
2,13.4950622838,4.17366769775
1,10.2306509928,1.8552678595
1,11.5699092953,1.36099457463
1,10.3579299905,1.94440987558
2,12.587866063,4.09586033075
1,9.46058352011,1.97237411793
2,13.3043115684,2.19162955858
2,10.5586355718,3.96789741122
1,9.43561595594,1.64208134037
2,12.7787820203,1.66073874099
2,11.9082642461,0.843787188598
1,11.6839039723,2.34050136173
1,8.67138559927,0.109895007248
1,12.113260082,3.08586589167
1,8.25763068582,0.444997798259
2,14.9075079064,5.00142665094
1,11.02582596,1.22468966419
1,10.4432119719,1.63148712818
0,7.12582533245,0.701302696762
1,13.8372467239,2.83874241186
1,8.00777554317,0.247749382324
1,9.38571120844,1.97269497129
1,8.68747209043,0.178854074256
2,12.3346480755,4.15033096082
2,12.9523508405,1.81400238161
2,12.2796965676,4.12746769428
1,12.7632182699,3.32342580133
1,9.09373920468,0.751974925544
1,8.43182758514,0.421444705877
3,15.9849149737,4.04995645751
2,14.962318427,3.73423963058
1,11.6142702637,4.2999185395
1,11.5104701958,5.25146990702
2,11.7732494972,3.46140213776
2,12.3502597273,4.22019485765
1,11.7962828085,0.0528512025776
1,11.7265424106,0.891783297586
1,9.21472980586,1.08743726797
1,9.53821980757,3.07710937462
1,10.7539363773,2.40857781503
1,8.71867961036,2.29528090529
1,8.66224712128,0.372383691298
2,12.4681196158,1.49454128115
1,7.70830426899,0.420981403207
1,10.2782217213,3.35129799333
1,11.6747126176,3.28279241142
2,16.9216348963,4.28829942737
2,16.2621049021,3.41447958292
1,12.3558492729,1.32227751634
2,14.7545402586,4.88019963814
1,11.9033573861,2.45038883308
1,11.0102221058,3.85313428496
2,13.6130012598,3.67171943306
1,9.67533555195,3.02345593709
2,15.5818517219,3.84302321184
1,10.4383400047,1.28632000921
2,13.8406523223,2.35878709174
2,11.7861902354,2.91544928782
2,12.1184939498,0.870229415843
1,12.2399121732,4.57105115836
1,10.1976515462,1.97471010656
1,9.99027154606,2.07909268074
2,15.217434228,2.68041029584
1,8.82999405972,0.754791695872
1,10.6378509645,1.76060151092
2,12.7836304641,3.67901261231
1,9.83708583725,4.3910706821
1,11.2029814205,3.79016290222
1,10.563437268,0.877531721897
1,11.5179648481,4.45730505566
2,14.5022694351,3.80604650236
1,10.6825977369,2.3416299138
1,10.589812011,0.642566027032
2,11.6373698064,0.905284548251
2,12.7524189294,2.24571218179
3,15.1411785519,3.97123138876
1,10.5356774189,1.95624278237
2,13.8830311914,3.14940645799
2,14.4815924157,2.23804788869
1,9.86601001407,2.86586516966
1,9.98151367204,1.29214389391
2,13.6929537718,1.58001031006
2,13.2140653809,4.17138311082
2,14.0801897637,5.04586471547
1,11.7441023516,2.97246228639
2,14.3018727843,1.39013030165
2,14.0535779704,2.87278629988
2,12.7838959174,4.48315639769
1,9.49184447319,1.9673380578
2,16.2566103206,3.63271823349
1,11.377396117,5.4558683964
1,10.5416223343,4.19542132875
1,10.8300711346,3.05402558649
1,11.7436232498,0.505330363958
1,10.3368223679,2.03205538981
2,15.9016663129,5.22919263034
1,10.3313580191,1.26163703886
1,11.0402918561,4.07498832983
1,10.5196369022,4.03177454679
1,10.1828391722,1.36866843094
1,9.93541007828,1.46227868953
2,13.4488409426,3.7421407271
2,12.6164949537,3.04259565078
1,7.30372453664,0.3398866239
1,12.5794844544,1.64865193663
1,7.22306305784,0.955684730056
2,11.6376609131,2.82775559733
1,10.488682311,0.426429793792
1,9.6883754482,0.2265632817
2,17.1602733578,4.77956118523
2,12.5387422896,2.69527936484
2,15.8833997294,4.07387583298
2,12.456251388,4.65045177955
1,10.6904180657,2.67682390039
2,13.6398391173,5.3136583181
2,11.7033880536,1.84203688279
1,11.2573208486,4.89015080768
1,9.3176871412,3.39456125892
1,9.76237277724,1.51054295733
2,14.2999133262,3.1462740159
2,14.7467314765,3.66387963669
1,9.07081665474,2.47461387825
1,7.74868165441,0.156545873251
2,15.7606100013,4.22947005054
1,9.85755031966,0.145463326844
1,10.5994062329,4.39815041477
2,15.0333972823,3.74135843708
1,9.2393821329,0.653910884575
2,16.1260406193,4.15506364593
1,12.3353534425,2.46895751305
1,8.03903823477,0.00976586794422
2,13.1272273907,2.92457756006
3,17.7610223527,5.41705713452
1,9.68336606232,2.86133639398
1,8.01095359745,1.29577417548
1,8.93067038283,0.53162018799
1,7.60350702943,1.15606737271
1,7.96075362778,1.38119354479
1,8.13985061843,0.162063184136
1,7.47043308541,2.6949109876
1,8.84983035226,2.67093561371
1,9.90524151806,2.1915350411
1,13.0382108558,5.29384501508
1,7.48096999028,1.38054042496
2,15.1306343388,5.41166331535
1,11.9562813683,4.77559214081
0,5.51022788484,0.111261441183
0,8.31914660869,1.54070146575
1,12.1698741023,3.94108572822
1,11.8807443759,0.354496769403
2,15.7924017245,2.70359322435
2,13.334692292,4.45744545152
2,15.0377405698,4.17908716158
1,9.19509239822,0.0967529221234
2,12.9683172679,1.83996552961
1,8.08516290945,0.110042111497
1,9.54919824371,1.96619380685
1,8.42768697573,0.280171237493
1,7.09695902321,1.72700549742
1,9.58943492222,0.242187750133
1,11.3174532892,1.0138607011
2,14.5137159093,4.6649569119
1,8.83343567922,3.62567756206
1,10.0088694037,4.5168993641
1,11.2830177064,3.09034791082
1,10.8635636864,0.754325595597
1,11.8659042324,0.224658447041
1,10.9255361512,1.41347937773
1,10.71668039,1.56604556474
1,11.482269904,1.53215345115
1,12.1866605209,1.8465866176
