a.s,s.s->a.f,c.f->a.s
1,12.6583907303,4.49864919281
1,11.4451451035,0.0638643729908
1,11.6597544668,3.28034324215
2,15.3650395206,2.91348671199
0,6.03458605123,0.239837928355
1,11.9647905373,5.31717343134
2,12.014808188,2.07788488023
1,11.0224414093,1.62811211693
1,10.3454362856,2.00567176695
1,12.3822829954,0.869697823437
2,11.208475681,3.68507892765
1,7.14355368273,0.163075486242
2,12.1571934785,1.53396038389
1,13.4536301049,4.23653606561
2,11.8786932998,3.52019098851
1,11.445632765,3.20207049089
1,7.16345737495,1.02052317593
1,6.71999080897,0.0999506285007
2,11.839313118,4.21956747837
0,6.73293691936,0.576748214618
1,12.199879537,4.11361400147
1,11.8748545779,3.75304033258
1,8.10484982787,0.459368797267
2,14.9858987103,3.14391684905
1,10.0809673404,1.4715198004
2,13.0697418355,2.46399787953
2,12.9521679451,2.19569322545
2,12.3675304534,2.39785639463
2,12.3543049188,0.746222613845
1,10.4879109014,3.41072647223
2,12.4399865074,1.45653868915
2,14.7011238629,4.6788377732
2,14.2143005914,4.67736581765
1,12.0933006502,3.81823209421
1,10.5426552367,0.307573064783
1,10.0398160345,0.610391427443
2,16.259891003,4.8298272559
1,10.4270457317,3.32113102188
1,11.7168947483,0.61406515495
1,11.2993868645,4.0389362796
1,12.5884238958,2.74288454682
1,11.5204337871,1.91577569529
2,11.879748159,4.07350088286
2,14.082409137,3.31864443535
2,13.3368841916,4.31366560805
2,12.4208481985,4.36545803162
2,11.5571685704,1.32012075029
2,13.4012535598,4.34923175047
1,9.72857122593,1.8420076217
2,12.6335773548,1.06977760149
1,9.5320039347,1.2007174113
2,16.4742154461,3.89092061571
2,15.956126144,4.40687349124
1,10.5751706421,3.5113738026
2,16.3988765093,4.18877111006
2,12.8223679544,4.10567866759
2,14.0710039044,2.74083708081
1,10.3711352078,2.15265271226
1,10.0734352558,1.11761061368
1,9.93759509923,2.45702277499
2,12.4168055659,1.00800444567
3,16.8745923577,5.86246690195
1,9.42522063605,1.7385383275
2,13.5858787965,4.44636393028
2,11.4076931837,1.78450722655
2,17.1109914835,5.15802088463
1,12.9366549406,2.90165039126
2,11.0847107062,0.328496990798
2,13.344153854,2.83425565905
2,12.6124977885,1.56838802989
2,13.9743533523,2.25423995826
2,14.4126087837,3.6868722073
1,8.68671486285,1.73264204258
1,8.60407646101,1.51620541426
2,13.9315203903,2.99087474369
1,9.59107532988,1.24357082801
2,13.7203445992,4.57645456474
2,13.5993853392,4.16758246206
2,12.0143380873,3.83298682637
2,14.8778019258,3.16511235425
2,14.0938359009,4.23803205897
2,13.8331353109,2.57534272395
2,14.7529193911,4.16404254457
1,9.02982243834,0.0783857625356
1,11.3241509184,2.96904298539
1,11.2699859811,3.57089342181
1,8.87726297801,0.969425721938
2,13.5960205512,2.34017461988
1,8.41927342546,2.88687771589
1,9.72947713746,0.684164305436
2,15.8878851507,5.458771973
2,13.7986441106,3.7079703365
2,14.936745907,2.42191504616
1,8.96324516955,4.32349466342
1,10.1266845788,1.78804245022
1,9.56843544148,3.98451475521
1,10.4836025077,0.486042473756
1,11.469791249,4.3617389024
2,11.5385015381,0.000763003597967
2,13.7545144845,5.32012490102
2,13.7800328649,4.07599734841
1,9.94690978168,0.453965213543
2,12.9592515556,3.38417479521
1,10.3945434249,2.25442545101
2,13.1218104428,1.47546917868
1,9.9134857601,2.71047280137
1,9.23978572674,2.48907281006
2,14.1643123691,4.51040339406
1,9.16621418715,1.93419107812
1,9.36129424456,4.18306682059
1,10.2470640471,3.28716353657
0,5.06831618182,0.0469668107689
1,12.469237769,0.705173682916
1,10.9691237336,0.170730346625
0,6.96250745683,1.19788944352
2,10.466091805,1.11368968687
1,10.8271139802,0.115298122313
2,15.4647524387,3.04457373127
1,8.60429569498,2.44077920417
1,9.63832691428,2.51636505491
1,9.46350487527,2.92607375511
2,13.6996062544,2.4504968554
2,13.5447194618,2.72697403729
2,13.2332760017,1.64887184376
2,15.1426658505,4.22222354035
1,9.02548331968,0.3416241839
1,10.8837852593,2.13435620564
1,10.5138159147,2.99088486812
1,11.7291548218,2.99438923213
1,11.327378269,0.967485712521
2,12.1233615897,4.47043804417
1,7.94660963202,0.418103543736
2,16.4477262255,4.24103890256
2,11.4181413888,1.2083055003
1,11.2293242085,5.0816419253
2,15.6165987421,4.88353446565
1,10.0009592535,0.661746613594
2,16.0691012008,2.86656183681
1,12.2039259084,0.378010705172
2,12.6661957722,2.39755501368
2,12.6417796526,1.75078492255
1,8.37152000739,0.390704323028
2,12.7980669977,4.33545559729
2,11.6729703459,2.44684627597
1,11.0079193238,0.296303599884
1,9.93423495488,2.54781073859
1,11.2737789639,4.3813888447
2,14.7382525441,4.85307558069
2,15.5770787672,3.81180733757
1,8.38350036019,1.24501134026
2,12.8785871429,3.26214069244
1,7.88019032836,2.46577206677
2,14.1897626557,4.16606846468
1,11.5558830742,2.55359541225
1,12.3862886985,5.21526933915
2,12.6132318736,3.2723454566
2,11.542537571,4.14161853703
1,10.5874617227,0.623558640829
1,11.0721543476,2.11828567866
1,10.6335561725,3.88884830513
1,9.10730011258,3.7422938596
2,13.5140530734,5.30150567331
2,12.8708886202,3.6716628104
1,10.6826120557,1.42865836564
1,11.9503295022,1.6878878954
2,11.2075234143,0.663303103574
1,11.0995018288,1.4252367305
1,9.10026120015,0.779913966748
1,10.5088199117,1.78892426602
1,10.3879574453,2.00251854354
2,12.0560771728,4.96312496538
1,11.243635925,1.39256959733
1,9.75681328481,0.895540983445
1,10.6657537759,4.27634217363
1,11.5420705112,5.25931410117
2,13.2493993274,4.10144704991
1,8.13630650271,0.711474197538
2,16.6583619429,5.03308231501
1,9.58519426035,1.70017700318
1,9.77490444925,1.37871752906
1,9.8721905631,1.72232747552
1,9.07266929913,0.097905287912
1,9.99879743978,1.55424150023
1,10.9592657132,1.65519129665
2,10.8942618674,1.60570163082
2,15.1415267457,3.76423576946
1,9.01808002642,2.57345150519
1,9.82590045464,1.31396182225
2,16.2993293566,4.03057980312
0,7.03213334395,0.383884179857
2,12.0536604798,1.80094368917
1,12.1965132462,1.29446272463
2,14.1961134996,3.58104160921
2,13.4840287091,3.96174244191
2,12.2818691986,2.63789084011
1,11.6087472202,3.58704390112
1,12.6893159944,0.395359948699
2,13.4384655347,1.91722168218
2,14.4986818351,2.78598598724
1,11.4849702259,3.49038925127
0,6.57533763543,0.637302277959
1,8.51149960117,0.430854309685
1,8.19023868306,0.246925486412
2,12.7010975561,3.76367142274
1,8.34696915842,0.210195023043
2,12.9651372629,3.15716994513
2,14.9298510304,5.79559935519
2,14.6735985756,3.65530798973
1,9.54304483454,1.06933223859
1,11.1867999098,2.92589262656
2,10.8750768525,0.0828810760577
0,6.77052214071,0.725599647296
1,8.5453075921,0.818266849456
1,10.4248545326,1.70830700372
1,10.9710525142,1.43549875467
0,7.41048947761,0.351114572855
2,16.1052517354,4.10576727327
1,13.0203129681,2.9231400671
2,11.1289781249,3.04338232076
1,10.8063536713,2.92117785254
1,12.2047210347,1.73278082357
1,11.4914320893,2.55613656016
1,10.2330541253,2.46837917982
1,11.8079813967,4.5153850519
2,12.6226848993,3.93260135273
1,12.4058791248,3.21713411008
2,12.8727775139,4.14838271098
2,13.7302073077,3.78678665268
2,12.7770956852,4.23233244072
1,10.9724653755,0.0177401617693
1,9.1411287174,2.9218681185
1,10.267843545,2.97770326084
3,17.6732893155,4.73310979217
1,9.6212163357,1.73958118891
2,13.6668651689,1.07643845018
2,12.1600226433,0.671339616907
1,8.71264284517,1.53561127152
2,13.052604263,2.33902943882
1,7.48887624263,0.790935607656
2,11.720465424,2.56864384054
1,12.5284604294,2.33303316525
2,11.9420167338,2.90658590671
3,17.077507221,5.8287636078
1,7.60407357069,1.528301881
2,10.7875453625,3.6301065187
1,8.61094176612,1.31422246291
1,7.58267046641,0.066335382231
1,8.27114171654,0.327014655733
1,7.85836800495,0.0760777224932
2,13.2757314042,4.47357335851
2,13.9970091638,2.55980520637
2,14.463531856,2.7466554492
1,7.15244174596,0.473958821196
1,12.2072097619,1.47706337608
1,11.6338419165,3.4907387955
1,11.3320963326,1.24796509832
1,11.0097237116,2.94927403923
1,9.96575638943,1.47683850455
2,13.195414512,4.66828342951
2,11.3083088398,1.23159682797
0,6.26030351578,0.684245964731
1,12.4955470159,1.9009515353
2,11.5754422934,0.142148948973
1,12.030080847,4.09185446323
2,13.3872484886,1.48535926537
2,11.5116326428,1.42390978894
1,12.4766860378,3.10483993746
2,13.8519855503,3.68257440766
2,11.8095044711,4.39889190592
2,11.9701276351,3.46438765324
1,9.47708516454,1.45390206153
2,13.3893893828,3.46820776639
1,9.53684595489,1.50252199345
1,9.73097153261,0.977388457337
2,13.5476207714,1.31540748934
3,15.0192307155,2.93144202986
1,8.81825383301,2.22291253835
1,10.5097636225,1.71627288111
1,10.3120565568,0.368541495714
1,11.9438339832,1.95891080308
2,14.361448407,2.88797311156
2,12.0950438584,1.34250120203
1,7.84596390379,0.805328216942
1,8.49796029409,2.07408062644
2,13.9836098286,2.1575018021
1,10.4483047398,0.719193986239
1,8.1899638825,1.56707032223
1,9.24243873025,2.80754656534
1,8.96550610544,1.10008005664
2,15.9576023254,4.45018469231
2,15.9972680318,2.86435605625
1,12.6601360759,5.37928640084
2,14.1212435775,2.95160996613
1,11.4450225149,4.66738670158
2,14.9844932528,4.1811762024
1,9.14933308396,0.368153426374
1,11.9178922596,0.27257707587
0,7.99753042411,0.573233480362
1,9.5355384337,0.937723765353
2,14.7263599305,4.96622789312
2,13.7827020512,2.20335564925
2,13.9743109858,4.97642013016
2,15.0989438896,3.99883278266
1,12.0079649595,3.34610672679
1,11.7302017583,5.43393598254
1,9.95379607275,4.0358656336
1,11.6998062876,1.45430360048
2,15.9834209541,4.34354481226
1,10.4249104798,3.28846754851
2,14.2773132912,4.56218943525
1,9.90925410684,3.11558849791
1,8.50645472207,1.66724516757
1,8.18513722571,1.1580832297
0,7.64417817937,0.174964336169
2,10.7790469403,3.6859038184
2,16.2229475691,3.39037290083
2,18.2228714193,5.24109773514
1,11.5540793457,4.5120176168
1,10.3142276012,0.659791969767
1,11.9321350122,3.69820627219
1,10.9469630184,3.98082625079
0,5.34703414842,0.15996737071
1,9.46641581978,3.41971205499
2,14.7948989372,3.74984881596
2,14.416408874,2.06177541995
1,10.4892065649,3.28904430121
1,6.42545285325,0.893455639802
2,14.7121353654,5.0155138517
1,9.07678790949,0.0892898332386
1,7.39771133741,0.837171183157
1,8.82540265236,0.314769784964
1,7.42625838751,0.570827667558
1,9.9048541785,0.646385356871
1,10.427535894,1.59085362509
1,10.112350784,1.48532923868
1,11.0699266371,0.407053845352
1,11.545638243,0.465845918297
1,9.4594549506,2.22308413625
2,12.4697236051,3.1390426026
2,11.8505740329,3.05861969751
1,11.3670483205,2.94122687283
1,11.8739050564,1.69419473152
2,10.4952868087,0.915987578497
2,13.4171580299,1.15031296233
2,13.8745060179,5.00393926767
2,13.7764166817,3.80522035071
2,14.4184748926,5.50562042654
1,7.88320186763,0.0738436253014
2,10.4487364254,3.24944558315
1,13.1414830472,1.50459307757
2,11.4403528338,4.78074418849
1,9.73894906585,2.15727723674
2,14.9243562209,4.70472343794
1,11.1392011067,4.69236667021
1,10.1884447284,4.40188296525
1,10.8021707689,0.623691025103
1,10.6069254704,0.322419070493
2,11.8247057338,2.61060959427
1,13.1705108675,2.53481347041
2,14.2587428721,3.49217582321
1,9.85244512006,1.53888827632
1,9.22331429513,0.160798519195
2,14.8025553464,3.22322593286
1,11.376211544,2.69860214686
1,10.4083138965,2.66657229103
2,11.1351629193,1.11310232712
1,11.356219612,3.31550948427
1,12.032196505,4.09698817357
1,11.1094432487,2.94901818931
1,11.8768004444,4.71752544599
1,9.0750016801,0.422525709364
1,11.5330764087,2.95800045432
2,11.3987575698,0.938113122567
1,11.8453244212,4.25698221457
1,11.1819424444,4.92521296386
1,10.8132931253,0.320849739743
1,8.96859171637,0.295107223035
2,13.3617003501,2.25620616252
2,12.5240127821,0.821284585778
1,12.5179216819,0.289831406932
2,14.077843856,3.61209183202
2,12.7460224691,1.73701832003
2,13.1759886032,1.16635145944
1,6.821783812,1.14792467873
1,10.6225986261,2.17069024584
1,7.63630147293,1.56081498266
1,13.0137461088,3.7539772443
1,6.38957023181,0.885168455046
1,9.93823925521,1.90006281028
1,9.68829294869,2.50143656098
2,16.1006561822,4.59572179265
1,9.51202994357,3.46723882832
1,10.4820728106,2.43136161724
1,10.3214440225,1.22915250319
2,15.142648197,4.25210395393
1,11.6668133166,3.77173168202
2,15.4058935567,3.54582899183
1,8.58879969484,0.798850152743
1,11.1456331474,4.14998707853
1,12.9562706957,0.962211357823
0,6.70199630981,0.241080957465
1,11.1197879199,3.6588881355
1,11.4715851731,1.85219001977
2,14.5821669869,5.01114103777
2,12.9158217325,5.42312940808
1,9.01874987088,3.41310591374
2,16.5862721272,4.37419804071
1,10.9018439046,4.39003049245
1,9.19534314632,2.21328299871
1,9.21717674856,1.20360861674
1,11.2742577937,1.34174475909
1,11.296091983,3.6652132434
1,10.7772124769,4.72775987747
1,7.25337546442,0.0488001437043
2,13.2323390925,4.97472149921
2,13.3109950418,0.632313566908
1,7.07527417666,1.15863576111
2,14.3540638306,4.75391066764
2,14.3924833055,3.06427458605
2,13.8849863902,2.48361316099
1,10.2110039309,0.295111739339
2,14.7648855277,5.59079275289
1,8.89456590642,1.75401667609
1,10.5805323451,3.41652194917
2,12.2767580707,3.05946892343
2,13.8890532521,1.66079695136
1,9.29265620442,3.30991362387
1,10.2405154997,1.16966028417
1,8.8633616618,1.54220843712
2,13.0766563179,4.17858055505
2,14.4811336683,4.47204673967
2,15.0688015302,2.6041841511
1,10.2880966686,3.64676518986
1,12.4571759743,1.5011052015
1,11.2508251259,3.60897371128
0,7.41053089933,0.446699397027
1,7.92567854575,0.77503382563
2,12.9198078349,2.41339718022
1,10.9734155881,1.20511049258
1,12.1874196355,4.44063805701
1,7.68087182837,0.0274984322023
1,11.114248862,2.92225990682
2,12.399582141,2.00434708192
1,6.7961482965,0.881087903748
1,13.5205790625,2.213006531
2,14.246687784,2.79520169712
2,13.7263596368,4.23738665282
2,12.3352655326,3.56363985063
2,13.4984600633,4.60139940341
2,13.7123786081,2.35274707161
2,12.7898144747,4.29113355927
2,10.6000279683,3.13674053327
2,15.8805602364,3.72102725554
2,16.3385072652,4.97541530433
1,9.90991452572,0.421613375729
1,11.1061568975,4.68975086254
1,12.3936231602,3.22584368207
0,6.42235891821,0.0203215506481
1,10.4255176412,1.77980912024
1,10.8311379611,3.9348671679
2,12.7501594889,2.57304513651
2,14.3394632212,4.03451339481
1,7.40976053459,1.17897417703
2,12.6212508718,4.00739621982
1,11.4729603902,4.16001614912
1,10.3026130642,0.603698820487
2,13.0150156897,3.69112362427
1,8.84984047794,0.158860421201
2,12.1397453054,1.78027249976
1,7.82946665105,0.848622749167
2,12.5431569084,4.64784286622
2,14.5315460322,5.17271254618
2,12.3368984245,4.4321216463
2,14.9280031494,4.2145701329
1,9.92819127288,2.72355855211
1,8.76201736306,2.22111802168
1,11.1739889779,3.81301098662
1,12.5051171281,2.62385994605
2,13.6214634377,3.77073623535
2,11.9037518596,3.41444372291
1,8.1991485529,2.80966859621
1,8.8495381681,2.9530957168
1,8.60642452344,1.25664255877
1,8.30526657139,0.281390897464
2,10.7723761996,0.75170324526
1,13.073918992,4.20271788994
1,8.41069497121,2.36739770006
2,13.2643445458,1.93492128803
1,9.07539588399,0.0674733513733
2,13.1733522775,3.87096677072
2,12.5693903863,4.36981071006
1,9.58477946282,1.08005228716
2,12.250381718,1.82443397398
3,15.8797131703,4.15880852162
1,10.495736642,0.961857833463
1,9.8128170928,0.568847048111
1,11.479812067,1.02460532305
0,6.72366122411,0.379469163381
2,12.5038261051,3.14283744205
2,12.0927725873,0.523939882274
2,11.9771595481,0.122927046323
1,11.6857629593,4.51639183922
2,15.1584476418,5.25649756643
1,9.78480406449,0.283038007969
2,13.3986129752,4.24179925803
1,10.730885268,1.80479816883
1,10.9111927329,1.94054729147
2,10.8760794852,3.91294935887
1,11.4220640113,2.0420965417
1,10.9581123148,3.69683362119
2,12.0050048422,0.353797531527
2,12.0804739107,0.762960670705
1,9.83964730024,2.4578590353
1,9.52173246579,2.86209952027
1,10.6337550571,1.93331286673
2,14.6261295712,4.41218734656
1,10.6516216278,3.6726539196
1,11.4210008762,3.17625743721
1,11.4417962669,3.5481764641
1,10.8124246504,2.743458301
1,10.092069288,4.01980718464
1,8.53539771961,0.873407426596
1,8.70376469166,1.17294502667
2,11.8172528257,3.05668236116
1,11.2274506971,1.9873012561
1,12.0567823065,1.5111625741
2,13.04201252,2.58450588287
1,8.59946425674,1.100148032
1,11.143111309,5.45941862586
2,12.0227793954,0.351375940183
1,7.63667447562,1.04627176252
1,8.3229709875,1.53378658158
1,9.5075155235,1.96945636839
2,14.4838799617,2.99372088599
2,14.3389724628,2.86453659495
1,10.9117148855,5.1200878368
2,12.8310851803,0.00784711017332
1,12.2172353699,2.68452425167
2,14.6935461128,3.59394595389
2,13.3208647516,2.99141334044
2,13.2214525507,4.13762492599
0,5.23770711255,0.183521628045
1,11.5038483593,3.16531149003
1,11.3813656684,1.27858173689
2,13.4264721156,2.47483709735
1,10.9112530831,2.49984769043
1,10.7346754247,3.68473047935
1,10.7307614942,2.4657539403
0,6.53733583601,1.57846180476
1,11.2140046523,0.319013405839
2,18.1243006898,5.74118169582
2,11.8380234768,5.02783070615
2,12.5914734512,2.60105274762
1,10.9863431858,2.24222049034
2,14.4845999206,2.80131258524
1,10.3743122327,1.84944830247
1,10.1228435849,1.49164913756
1,9.27496024249,1.32980528151
1,12.97565163,4.06806393812
2,13.8886988186,1.73661507851
2,10.7819759279,0.231671190311
1,10.2239216303,2.64261154475
1,10.4967088474,2.36852988038
2,14.9717975455,3.6503009718
2,13.3749857775,3.37589992306
2,12.9998593499,2.06885327173
1,11.6474244021,1.75351575307
2,12.6063081711,3.52608570376
1,11.8101502488,3.41476429287
2,13.9540992391,5.55304261552
2,12.0567560216,1.25595628135
1,11.7809363009,2.23019440105
2,13.2729830867,1.63433930419
0,6.11728430977,0.104020973245
2,17.3903635597,4.37430038434
1,6.76737198069,0.975429010592
2,11.8642791288,3.96538011919
1,7.76904895267,0.298677801693
2,12.8763640802,2.95842941983
2,13.2855093094,2.71391985365
2,16.7705665319,5.70054895272
3,17.1781078283,4.86964602633
1,7.15446996891,0.85160160411
1,9.39760251137,2.60403769788
1,7.8158957015,1.88927788047
1,14.3309396587,3.44697906794
2,12.4401914193,3.63902994676
1,10.1354312268,3.46105341654
1,9.89182486178,1.62379888538
2,15.4147934808,3.31911496194
1,9.40402372098,0.216197598536
2,14.4782485858,4.24516697411
1,9.92051688608,2.26027176817
2,13.9264286836,4.16559086736
2,15.3325742196,4.01474217983
1,9.41341698344,2.58541959344
1,10.778405993,2.45963861579
1,10.4292338614,3.11200864903
2,14.2536806181,0.977232031903
2,13.3004087669,4.33016158853
2,13.1302918741,3.36436828403
2,14.3497004599,3.3373554321
1,10.8717946681,1.2737410118
2,11.8112354494,1.4274741601
1,9.44543237139,2.59307453928
2,15.6744600668,4.21442730949
1,10.879862879,0.0166156912455
1,10.168370928,2.48783774873
2,16.9133383413,4.89891489911
2,10.2415198182,1.76781232427
1,11.3577773562,0.836132008902
2,12.692000249,2.97017052509
2,14.1561334663,4.84484996612
1,10.0396511526,1.30491166981
1,9.60609139629,0.353334808009
1,8.93523635018,2.09537620496
1,9.32318429863,3.9411664514
1,12.1421100316,1.49765765471
2,15.9972069364,4.25473205291
2,13.8636826936,4.20441812722
1,9.13201707833,1.66526407504
2,13.1156092247,1.60680648909
2,14.0826359464,5.35840423964
2,12.1644358007,5.39659695384
